time,x,y,z,theta
127.602,0.9567973704842399,0.7172168854779876,-0.0010012957040404745,1.288606153817998
127.635,0.9576920465633811,0.7203171893142383,-0.0010018782522994533,1.2913345382321568
127.668,0.9585868142746811,0.7234508906700887,-0.0010021870453274448,1.29455437042151
127.702,0.9594998051961307,0.7266893071279054,-0.001002045595116869,1.2979535812626386
127.735,0.9603753194906108,0.7298351284406015,-0.0010020012741676389,1.3012600898243025
127.768,0.9612403863222627,0.7329836777265262,-0.0010019550042704474,1.3045704434868484
127.8,0.9621208116529543,0.736230787577888,-0.0010018974234235686,1.3079843146596881
127.835,0.9629648582418465,0.7393856888479994,-0.001001846151006399,1.3112981188113557
127.868,0.9637985765700856,0.7425438582665465,-0.0010018057101808739,1.314611923785905
127.902,0.9646467536039987,0.7458011504698,-0.0010017737091781859,1.3180257650171463
127.935,0.9654594932701485,0.7489659429246331,-0.0010017476363300137,1.3213385539086584
127.968,0.9662618895760104,0.7521339644020523,-0.0010017265648449465,1.3246505584252768
128.002,0.9670777682075602,0.7554013332670582,-0.0010017106912538418,1.3280619985938502
128.035,0.967859127884699,0.7585758206016423,-0.0010017024472720147,1.3313721349978382
128.068,0.9686301156161466,0.761753450387918,-0.0010016998813715122,1.3346812477487482
128.102,0.9694136142095576,0.7650306365792342,-0.0010017045450430966,1.3380894834462442
128.135,0.9701635299210171,0.768214578917509,-0.0010017169616371932,1.3413963378405545
128.168,0.9709030562234741,0.7714015939835985,-0.0010017378055159412,1.3447020532243463
128.202,0.9716541202622426,0.7746883724423176,-0.0010017682544322046,1.3481067467053396
128.235,0.9723725380516189,0.7778815508160861,-0.0010018029393745048,1.351410180665695
128.268,0.9730805490973785,0.7810777173079069,-0.0010018478619159485,1.3547124307849279
128.302,0.9737991186475784,0.784373805673126,-0.0010019007138698313,1.358112936799662
128.335,0.9744859468134441,0.7875757791654469,-0.00100195825303738,1.3614096661163477
128.368,0.9751622808165755,0.790780277144059,-0.0010020181730312806,1.3646992248499468
128.402,0.9758481243818263,0.7940843452592601,-0.0010020901081593502,1.3680795960714736
128.435,0.976503117548743,0.7972934093362007,-0.0010021748160169153,1.3713508428752639
128.468,0.9771475044324945,0.8005039936114542,-0.0010022711827572944,1.3746118404612897
128.497,0.977799985806926,0.8038113393767695,-0.001002424581915802,1.3779399503532106
128.535,0.9784194703539577,0.8070066041919822,-0.0010023411951982086,1.380941264780822
128.569,0.9790244794525722,0.8101740539949831,-0.0010017735412118853,1.3835242406109791
128.602,0.9796412246576741,0.8134498127090972,-0.001001750714004334,1.3863458951704195
128.635,0.9802361702052397,0.816663643749182,-0.0010022557803334164,1.3895433349746835
128.668,0.9808222434119449,0.8198875927008605,-0.001002283820282935,1.3927193400959346
128.702,0.9814155229550049,0.8232103554031945,-0.0010023675467890764,1.3959999187331529
128.735,0.9819766519832881,0.8264161162063376,-0.0010017542430464411,1.3994313591647467
128.768,0.9825299907958202,0.8296398714064878,-0.0010021712645320625,1.402683982885076
128.802,0.9830880639810238,0.8329578179101783,-0.0010020484718933076,1.4061036833147647
128.835,0.98361901912887,0.8361805798752664,-0.00100196999740422,1.4094226105618737
128.868,0.9841392946291864,0.8394051738814284,-0.001001935672662952,1.4127474733907188
128.902,0.9846641150421471,0.8427292763263331,-0.0010019054311613193,1.4161802217410275
128.935,0.985162631927255,0.8459576002232521,-0.0010018597716628316,1.4195151910698671
128.968,0.9856504484073892,0.8491880251062865,-0.0010018203007872324,1.4228504136117481
129.002,0.986141852250676,0.8525185446138699,-0.0010017906810473945,1.4262863633743994
129.035,0.9866079361676869,0.8557532440137561,-0.001001771270242046,1.4296204835605206
129.068,0.9870633124202012,0.858990033781078,-0.0010017617461974652,1.4329535963503117
129.102,0.9875212886703387,0.8623270778771107,-0.0010017552861683286,1.4363865833247174
129.135,0.9879549220127719,0.8655680554960459,-0.0010017566289816232,1.439717436888569
129.168,0.9883778407129059,0.8688110522823504,-0.0010017650527564467,1.4430470846479475
129.202,0.9888023707176065,0.8721544081776416,-0.0010017783785894775,1.4464763355515724
129.235,0.9892035285455313,0.8754014236800455,-0.0010018011456832503,1.449803233093261
129.268,0.9895939568966194,0.8786503423405482,-0.0010018329626427756,1.4531278756830972
129.302,0.9899849769585098,0.8819995302584976,-0.0010018691704394601,1.4565482635145446
129.335,0.9903535763363887,0.8852517418526631,-0.0010019063320217472,1.4598597081841107
129.368,0.9907114337996896,0.8885053311144299,-0.0010019515754929355,1.4631615169888552
129.402,0.9910689175997516,0.8918587790286748,-0.0010020086608350937,1.4665513418679605
129.435,0.9914049859164674,0.8951143922010283,-0.0010020936223264741,1.469824382195039
129.468,0.9917298554713968,0.8983682429163014,-0.0010022485965179816,1.4730467744412215
129.502,0.9920519181683871,0.9016991076860926,-0.0010019170237822068,1.476037692612705
129.535,0.9923534051493326,0.9049095155125222,-0.0010015781670416612,1.478596661554284
129.568,0.9926482183552411,0.9081391519037214,-0.0010016508245873045,1.4814068557693447
129.602,0.9929444551155087,0.9114971192982141,-0.0010020357745553071,1.4847238198412698
129.635,0.9932213071767443,0.9147574391155463,-0.0010021101163622571,1.4879541544252999
129.668,0.9934875625021472,0.9180179912002647,-0.0010021135397736969,1.491185679529967
129.702,0.9937508269332385,0.9213778404136268,-0.0010021105269127119,1.4945233955044894
129.735,0.9939956124749137,0.9246393581593574,-0.0010021419346212465,1.497772329723679
129.768,0.994229656767584,0.9279039625284691,-0.0010021254836426186,1.5010027350382362
129.802,0.9944605644232568,0.931277656272607,-0.0010021804126081196,1.5042330546671165
129.835,0.9946744348919274,0.9345501778534175,-0.0010022984104658336,1.5074041522088406
129.868,0.994875947653196,0.937802308958689,-0.0010017609996378178,1.5108224071386998
129.902,0.9950731425916362,0.9411666791469475,-0.001002017222975972,1.514205581140296
129.935,0.9952533190190037,0.9444291061951062,-0.0010019945253370542,1.5175377809359216
129.968,0.9954226516820953,0.9476922458180839,-0.001001969050592362,1.5208752473069271
130.002,0.9955857218140534,0.9510548074958651,-0.0010019556937664598,1.5243212099775225
130.035,0.9957329070132326,0.9543189670087494,-0.0010019374385866545,1.5276725896257082
130.068,0.9958691712746792,0.9575839285733851,-0.0010019027051467802,1.531026200525672
130.102,0.9959981316471365,0.9609487672849203,-0.0010018791898241501,1.5344817136291378
130.135,0.9961121991453861,0.9642155653604173,-0.00100186613160326,1.5378352090996492
130.168,0.9962153315618123,0.9674832742683895,-0.0010018608020765825,1.541187875006676
130.202,0.9963101518681717,0.9708509333297827,-0.0010018662422657462,1.5446407586514608
130.236,0.9963910958155692,0.9741203706185462,-0.0010018799984130196,1.5479896170099225
130.268,0.9964611058010096,0.9773904221735242,-0.0010018919831404002,1.551332931590531
130.302,0.996521812636136,0.9807599915035551,-0.0010019044939526857,1.5547685306396766
130.335,0.9965696735388775,0.9840307521225378,-0.0010019247753092035,1.558092803639157
130.368,0.9966066699812325,0.9873016361360006,-0.00100195993873968,1.5614047771952184
130.402,0.996633339327198,0.9906712138184233,-0.0010020364158905698,1.564796964541476
130.435,0.9966481203292993,0.993937167045483,-0.0010021249843003878,1.568014014423214
130.468,0.9966530554046032,0.997176330922522,-0.0010015540817187932,1.5708418528406327
130.502,0.9966489473694242,1.0004982453576532,-0.0010014277766329412,1.5735231514738741
130.535,0.9966361463472112,1.0037487766030326,-0.0010016632767771323,1.57648170099652
130.568,0.9966130329858847,1.007020708359527,-0.0010019091232991995,1.5797344364381332
130.602,0.9965781416470769,1.0103910912107854,-0.0010019259067107454,1.583065729446012
130.635,0.9965335340898143,1.0136624822662135,-0.0010019415057379785,1.5862928996934822
130.669,0.9964783522640284,1.0169341464967185,-0.0010019594289968035,1.5895182509698984
130.702,0.9964104640409784,1.020305160506581,-0.0010019862281722205,1.592841416689728
130.735,0.9963338740161448,1.0235768745256835,-0.0010020018008509123,1.5960719394571565
130.768,0.9962467146770785,1.0268482494773583,-0.0010020155325689319,1.599310037158504
130.802,0.9961458298081215,1.0302182913463895,-0.0010020308262846875,1.6026555505384252
130.835,0.9960371256523558,1.0334886891132518,-0.0010020454194793228,1.6059124145664176
130.868,0.9959177512073417,1.036758617444579,-0.001002086623340101,1.6091780280883268
130.902,0.9957831139337783,1.0401322298657183,-0.0010020755287689191,1.6124945035600087
130.936,0.9956414879358043,1.0434163457015952,-0.0010021455931366711,1.6156066157395002
130.967,0.9954902283681781,1.0466963411767962,-0.0010023527548139628,1.6187661078658757
131.002,0.9953239045704794,1.050051373539817,-0.001001814782958535,1.622298990186046
131.035,0.9951509695453926,1.053318604413911,-0.0010019995800914297,1.625606254808428
131.068,0.9949672656482446,1.056582397045327,-0.0010020415518673838,1.6289530672109778
131.102,0.9947665838738071,1.0599442570686963,-0.0010020561762975645,1.6324101558378235
131.135,0.9945606939098693,1.06320640706052,-0.0010020537870377676,1.6357736296164773
131.168,0.9943439904134308,1.0664678072291398,-0.001002016922404085,1.639145417555028
131.202,0.9941088950441246,1.0698274893544495,-0.0010019654970032307,1.642626311208117
131.235,0.9938696490828974,1.0730878546943947,-0.0010019506941189617,1.6459973842963525
131.268,0.9936194179203833,1.076347511999603,-0.0010019379341878604,1.6493607482942931
131.302,0.9933501720204185,1.0797051405364393,-0.0010019292619264514,1.6528164750703227
131.335,0.9930777659598088,1.0829631684427041,-0.001001925234959889,1.6561600488806931
131.368,0.9927943121132082,1.0862203212633679,-0.0010019638387741107,1.6594929745689098
131.402,0.9924905550514059,1.0895773790816334,-0.0010020639558072295,1.662946817986594
131.435,0.9921857288637552,1.09282676336517,-0.0010018311348746305,1.6661759503821005
131.468,0.9918702335799979,1.0960779214552785,-0.001001961495337364,1.66942787880553
131.502,0.9915337283677766,1.0994290386660202,-0.001001891567591253,1.6728044428515052
131.535,0.9911963108943578,1.1026807423983684,-0.001001847407813703,1.6760732533706775
131.568,0.9908482522707248,1.1059316055979704,-0.0010018468903614137,1.6793347186853942
131.602,0.9904785328387065,1.1092801112994828,-0.0010018419445220403,1.682688618953173
131.635,0.9901088973017087,1.112529433947701,-0.0010018382577668787,1.6859413385477944
131.668,0.9897286370490078,1.115778074337522,-0.0010018421900192843,1.6891923285919723
131.702,0.989325743743031,1.119124433531936,-0.0010018540522256335,1.6925404402376714
131.735,0.9889239203476032,1.1223716367545755,-0.001001875228916746,1.69578907826362
131.768,0.9885114825013803,1.1256180735139092,-0.0010019044756675415,1.699037089483163
131.802,0.9880754512440336,1.128962019038374,-0.0010019443147875964,1.7023834771241682
131.835,0.9876415035775866,1.1322065540428652,-0.0010019835920231993,1.7056339354795618
131.868,0.9871970088226552,1.1354496881209923,-0.0010020161808577885,1.7088912205260396
131.902,0.9867280051365602,1.138789464533792,-0.0010020524213102955,1.712256205289445
131.935,0.9862620706797107,1.1420292856599616,-0.0010020926159195094,1.7155323480819258
131.968,0.9857855644395161,1.1452672307318257,-0.001002142742986805,1.718820179178585
132.002,0.9852836017571855,1.148600956390917,-0.0010022167327523764,1.7222238242363752
132.035,0.9847858511492171,1.1518327860618642,-0.0010023470830983656,1.7255603312342527
132.068,0.9842788075042562,1.1550507858034522,-0.0010024341024096432,1.7290405162830234
132.102,0.9837500251988895,1.158327709893109,-0.001001535369390294,1.7330515530303308
132.135,0.9832239620141102,1.161507675407994,-0.0010014284866167282,1.7369359734000904
132.168,0.9826796827825119,1.1647234344947168,-0.0010022244928512072,1.7403932884151032
132.202,0.9821062627423388,1.1680426769669703,-0.0010021410247123379,1.7438614142044797
132.235,0.9815388155455268,1.1712617418272289,-0.00100210448695039,1.7472284141192767
132.268,0.9809606415838089,1.1744783120277487,-0.0010020943538632913,1.7505929934033704
132.302,0.9803537240475415,1.177789843574193,-0.001002070353169418,1.7540531727602906
132.335,0.9797534700399024,1.1810017176065313,-0.0010020966923642814,1.7574011877427367
132.368,0.9791425458675665,1.1842114099909957,-0.001002168611487015,1.7607386012110104
132.402,0.9785048442281425,1.1875032536293009,-0.0010016450886516405,1.7639785094777822
132.435,0.9778732468042785,1.1907082757188558,-0.0010020033297278436,1.7672818089114644
132.468,0.9772310538543129,1.1939111349690437,-0.0010018914916629582,1.7705751801248772
132.502,0.9765582633714992,1.1972093906978103,-0.0010018298976989144,1.773965353684567
132.535,0.9758945149321785,1.2004087622612793,-0.0010018097897798277,1.7772496160955396
132.568,0.9752201965743418,1.2036062890416115,-0.0010017801090042439,1.7805289790104561
132.602,0.9745143691202,1.2068989198002813,-0.0010017553135510185,1.7839056344361928
132.635,0.9738185564157334,1.2100929661962379,-0.0010017413554586282,1.7871813970856016
132.668,0.9731121628711299,1.2132852828447338,-0.0010017365529738573,1.790455872110585
132.702,0.9723733020361511,1.2165725032561823,-0.0010017406022717126,1.793828344970297
132.735,0.9716454422832606,1.2197612341262922,-0.0010017488037861733,1.7971004568102433
132.768,0.9709070195966779,1.22294815326286,-0.001001764179951268,1.8003714773903092
132.802,0.9701351799910338,1.226229717350707,-0.0010017863663708756,1.8037405270280726
132.835,0.9693753322859912,1.229412864257135,-0.001001813199905239,1.8070094517488624
132.868,0.9686049427071343,1.2325941015300126,-0.0010018487658608778,1.8102775631677908
132.902,0.9678001914019462,1.2358696947552983,-0.0010018956876878815,1.8136442244958662
132.935,0.9670084327299402,1.2390468887746133,-0.0010019518291235242,1.816912132045945
132.964,0.9662062200783208,1.24222179913883,-0.0010020069177940627,1.820183432082418
133.002,0.9653688296011965,1.2454901904913778,-0.0010020599403982727,1.8235615023994627
133.032,0.9645455286556837,1.2486596538165158,-0.001002113028253232,1.8268491394542061
133.068,0.9637118556220148,1.251826205213964,-0.0010021739433697698,1.8301467342480133
133.102,0.9628420988260384,1.255085437777352,-0.0010022506668636924,1.833556174355511
133.135,0.9619875657604919,1.2582450682987194,-0.0010023478054750935,1.836879883483942
133.168,0.9611233760790824,1.261398641899879,-0.0010024984415965832,1.8402382336055267
133.202,0.9602262700638615,1.2646272737241473,-0.0010024857891078043,1.8438913329102498
133.235,0.9593531490961359,1.2677242305360117,-0.0010015849491489086,1.8478210341350414
133.268,0.958465059055394,1.2708282024473825,-0.0010015406208560215,1.851619593070531
133.302,0.95752735619767,1.2740596393964063,-0.0010023636177509745,1.8550802379750009
133.335,0.9566077871219644,1.277189517589758,-0.0010022788006900166,1.85835501917147
133.368,0.9556823579348376,1.280303596731353,-0.0010017645084215883,1.861433287415904
133.402,0.9547135395198789,1.283525536368259,-0.0010020720028171871,1.8648534192946222
133.435,0.9537628075243015,1.2866491566440155,-0.001001963385203749,1.8681665293389522
133.468,0.9528016249943858,1.289769984453219,-0.0010019132042550644,1.8714779812256412
133.502,0.9518004626554679,1.2929822277059608,-0.001001868974331948,1.8748838227677929
133.535,0.9508181739145058,1.296097095040031,-0.0010018221722127608,1.8781864361614642
133.568,0.9498254485188158,1.2992091960770609,-0.001001784290737627,1.8814877745270342
133.602,0.9487917257369647,1.3024127078929977,-0.0010017531208364808,1.8848880884003942
133.635,0.947777818835712,1.305519170330136,-0.0010017287179281305,1.8881875028471309
133.668,0.9467534894895988,1.3086228198268925,-0.0010017120932152915,1.8914860734401073
133.702,0.945687234012488,1.3118175492756565,-0.001001697917902996,1.8948836273399063
133.735,0.9446417738511584,1.3149154051668874,-0.001001691806927038,1.8981802030889443
133.768,0.9435859133866836,1.31801036505464,-0.0010016937198006823,1.901475680371116
133.801,0.9424871890182976,1.3211960555150921,-0.0010017036933401002,1.9048698393461927
133.835,0.9414102406475778,1.3242850571070555,-0.0010017213231952593,1.9081630180448723
133.868,0.9403229190030252,1.3273710879874858,-0.0010017449524558526,1.9114550818156029
133.902,0.939191808562293,1.3305474980871503,-0.001001778131057781,1.9148458158249375
133.932,0.9380834551388235,1.3336274122287286,-0.0010018165355908173,1.91813581550443
133.968,0.9369647566179825,1.3367042736934618,-0.0010018607636862534,1.9214248784614316
134.002,0.9358013507491604,1.3398711430133752,-0.0010019155614268242,1.9248128588036273
134.035,0.9346616918867686,1.3429416788821842,-0.0010019815351191633,1.9281006765830282
134.068,0.933511759808948,1.3460089584886414,-0.0010020598968997346,1.9313883663031997
134.102,0.9323164115780298,1.3491653156667711,-0.0010021326863927787,1.9347769837995545
134.135,0.9311461423497732,1.3522245820053613,-0.0010021938592848674,1.9380670626842134
134.168,0.9299660383466232,1.3552794078401287,-0.0010022557473633453,1.9413581859073288
134.202,0.9287399945167294,1.3584218915956552,-0.0010023242807383412,1.9447501068340423
134.234,0.9275403106639014,1.3614667848487005,-0.00100241305711107,1.948042951391826
134.268,0.9263316784618923,1.364505383835268,-0.0010025937400284755,1.951332778367038
134.297,0.9250816356237651,1.367618109262537,-0.0010026227543864404,1.9546420709979755
134.335,0.9238718199350318,1.3706030856606022,-0.0010019545288106786,1.9579361661847323
134.368,0.9226529419058295,1.3735776996962852,-0.001001514365948298,1.9618182777065587
134.402,0.9213772290864057,1.3766574495166284,-0.001001598381168499,1.9655771415501944
134.435,0.920116475321164,1.379671547024743,-0.0010019819149893992,1.9688708985882386
134.468,0.9188463720872907,1.3826800098824659,-0.0010019836268961926,1.9721802479584543
134.502,0.917527456470432,1.3857750325399323,-0.0010019549341940721,1.9755960294443384
134.535,0.9162372532078424,1.3887746318733905,-0.001001910725732972,1.9789177597280454
134.568,0.9149369663289706,1.3917702269710275,-0.0010018578434559527,1.982241515388638
134.602,0.913586677789111,1.394852498538148,-0.0010018084763117087,1.985666427149003
134.635,0.9122658045732397,1.3978401528829438,-0.0010017713278212236,1.9889904071561402
134.668,0.9109347838826684,1.4008239061965388,-0.001001747824922173,1.9923138280067254
134.702,0.9095528255603471,1.40389397694834,-0.0010017225084087422,1.9957369876084716
134.735,0.9082012422859987,1.4068697474048442,-0.0010017088271608125,1.999058331064449
134.768,0.9068395408705706,1.4098415429946034,-0.0010017014167492018,2.0023784552867214
134.802,0.9054260063547621,1.4128992051570266,-0.0010016982920929007,2.005797915691012
134.835,0.9040437995773324,1.4158628454495763,-0.001001703660214199,2.0091155423270557
134.868,0.9026515102216116,1.4188224382034178,-0.0010017127882295702,2.0124319446210106
134.902,0.9012064941433253,1.4218674608761919,-0.0010017320668975413,2.015847487034355
134.935,0.8997937627494933,1.424818772822136,-0.0010017583622807698,2.019161220680533
134.968,0.8983709787631883,1.4277659749256113,-0.0010017907931042687,2.022473638505747
135.002,0.896894585776389,1.4307981552629447,-0.001001834992480917,2.025884903126967
135.035,0.89545146256408,1.4337368863752284,-0.001001886295542917,2.0291936264708554
135.068,0.8939984301721959,1.436671233103944,-0.0010019372494976357,2.032497278182866
135.102,0.8924911210047586,1.4396897158811706,-0.0010019930390006322,2.0358928177332243
135.136,0.8910182850637192,1.4426146650777518,-0.001002055892319123,2.0391794652582256
135.168,0.8895358451958165,1.4455347847401046,-0.0010021317304944183,2.0424560989961136
135.202,0.8879986958078241,1.4485379617141094,-0.0010022363546685377,2.045818644957203
135.235,0.8864981680341513,1.4514452312756734,-0.0010024000400216532,2.0490466323859566
135.268,0.8849960364190769,1.4543335390961645,-0.001002050372572904,2.052056098197995
135.302,0.8834417224847566,1.457300632863603,-0.001001907558026753,2.0550988795184075
135.335,0.8819147011299708,1.4601935001686213,-0.0010022457816117672,2.0583560833309043
135.368,0.8803788234170471,1.4630803720234753,-0.0010022784461362101,2.061614264084601
135.403,0.878787312095606,1.4660480153307063,-0.0010023547533736313,2.064986002213491
135.435,0.8772354146712223,1.4689181545545567,-0.0010024593751625163,2.0683186947170826
135.468,0.8756859979300395,1.4717604364075387,-0.0010019771456846183,2.0719451928827874
135.502,0.8740881863895233,1.4746651816285006,-0.0010013698092597584,2.0759177894732566
135.535,0.872512368095486,1.4775043034000603,-0.0010017524377145016,2.079451516923931
135.568,0.870916934418442,1.4803562910663652,-0.001001890354982115,2.082755554119218
135.602,0.8692638261264334,1.483288115868508,-0.0010019283519851797,2.086180867175996
135.635,0.8676498914126043,1.4861279879983855,-0.0010018997366265658,2.0895164061093245
135.668,0.8660264742569258,1.4889624800517962,-0.0010018682520851752,2.0928581900963996
135.702,0.8643437751850743,1.491877506380522,-0.0010018278261046364,2.096302864666021
135.735,0.8627007410221713,1.4947016369526338,-0.0010017976659837148,2.099646477244115
135.768,0.8610480169488769,1.4975206969733175,-0.0010017768603497873,2.1029896792627816
135.802,0.8593350791412382,1.5004198784920584,-0.001001766481444271,2.1064333405838127
135.835,0.8576627050914035,1.5032286441552793,-0.0010017582260186432,2.109774781165611
135.868,0.855980650520141,1.5060323160167557,-0.001001761323046562,2.113115057446626
135.902,0.8542375135442501,1.5089155965983623,-0.0010017695375864992,2.1165552835097508
135.936,0.852535849795057,1.5117088538595842,-0.0010017808933732546,2.119893040399331
135.968,0.8508245560889995,1.5144969383719151,-0.0010018021460631264,2.1232292073814802
136.002,0.8490513824976967,1.517364022951834,-0.001001832240155008,2.1266635414377792
136.035,0.8473207586596287,1.5201412656175655,-0.00100186067880427,2.1299904907084586
136.068,0.8455807843821886,1.522912944311796,-0.0010018925383336805,2.1333087516665525
136.102,0.8437783923046822,1.5257627091389658,-0.0010019334318758684,2.13671716135405
136.135,0.8420197262520501,1.5285228046036359,-0.001001985894084241,2.140013440269306
136.168,0.8402521335117774,1.5312766914712443,-0.0010020691035906963,2.143292008583192
136.202,0.8384237989493594,1.534104145451173,-0.0010022244585065586,2.1465979776838675
136.235,0.8366519174979429,1.5368259534885502,-0.0010016389154008896,2.1495075823453496
136.268,0.834869750926872,1.539546346533544,-0.0010017353026688623,2.152466058293244
136.303,0.833012900474434,1.5423613896522437,-0.0010019996275195953,2.15581047179803
136.335,0.8312020270313202,1.5450872264966615,-0.001002105358272859,2.159043310453428
136.368,0.8293827038939353,1.5478067021673778,-0.0010021287616330497,2.1622722443702633
136.402,0.8274993331650705,1.5506020472726687,-0.0010021368993077366,2.1656028075881255
136.435,0.8256626481719759,1.5533088778780135,-0.0010021427843920835,2.16884379346994
136.468,0.8238174184741673,1.556009408670276,-0.0010021567442345981,2.1720951495482614
136.502,0.8219074470664819,1.5587849807834897,-0.0010021885475195724,2.175459003812517
136.535,0.8200453989899794,1.5614715587185588,-0.0010022743869584454,2.1787464780429318
136.568,0.8181778362118628,1.564146793346896,-0.0010023911517480708,2.1821101543310277
136.602,0.8162613103846262,1.566871614932658,-0.0010016185398709528,2.185923695680372
136.635,0.8143958020136307,1.5695024870019025,-0.0010013317738938703,2.1897288843287392
136.668,0.812501249699289,1.5721537385952606,-0.0010020128510293963,2.193165995976454
136.702,0.8105343368935186,1.5748866935928203,-0.001001973653752302,2.196601842797118
136.735,0.8086165471828605,1.577532409809149,-0.001001946758695138,2.1999488296830503
136.768,0.8066899829206946,1.5801715805822183,-0.0010019342741405257,2.2033038836993315
136.802,0.8046957298959568,1.582884029470322,-0.001001913102141691,2.2067662786733706
136.835,0.8027509268247709,1.585510403376174,-0.001001890430765054,2.210127978299798
136.869,0.8007970251100328,1.5881306031270088,-0.001001874414506429,2.213489781744991
136.902,0.7987744109056023,1.5908237694631038,-0.001001867800342244,2.216952829250534
136.935,0.7968020513737143,1.5934314582523934,-0.0010018724043212995,2.220312636775637
136.968,0.7948206532125359,1.5960328876662477,-0.001001882752047649,2.2236692231936486
137.002,0.792769919598325,1.598706407195516,-0.0010018909201847531,2.227120194119738
137.035,0.7907705936419631,1.6012946498424272,-0.0010019013646984654,2.230460495479822
137.068,0.7887625896565472,1.60387627169157,-0.0010019170761074551,2.2337903446762297
137.102,0.7866848148960843,1.606529070842539,-0.001001948576135222,2.2372076954989626
137.135,0.7846597993416213,1.609096284707965,-0.0010020282010078027,2.2405016680578225
137.168,0.7826309943924674,1.6116510041097747,-0.0010021101046195496,2.2436809281098977
137.202,0.7805473094753244,1.6142587113235736,-0.0010014847374373824,2.2466137065483998
137.232,0.7785099894119818,1.6167931905657782,-0.0010016198083611372,2.249614264532709
137.268,0.7764524060782866,1.6193365440451721,-0.0010018359115335322,2.252882384172109
137.302,0.7743241443912229,1.6219495261659649,-0.0010019114834584272,2.256230637085224
137.335,0.7722501457084425,1.6244788360401012,-0.0010019205962783426,2.2594694754936007
137.368,0.7701677344781888,1.6270017080748862,-0.0010019298705992892,2.2627041431693984
137.402,0.768013384829667,1.629594355666673,-0.0010019470180596159,2.2660350707343277
137.435,0.7659138436644815,1.6321042477926173,-0.0010019755513577047,2.2692674141826448
137.468,0.7638059925578444,1.6346075961924085,-0.0010020062446149842,2.272501790736821
137.502,0.7616258063923153,1.637179664408143,-0.0010020299543918587,2.275841076588553
137.535,0.7595016138654186,1.639669013189364,-0.0010020524428503846,2.2790907359738086
137.568,0.7573694767760918,1.6421512877181939,-0.0010020774606952915,2.282350167957284
137.602,0.7551644920636825,1.644701238666715,-0.0010021114459157453,2.285720155062351
137.635,0.7530165274487363,1.647168639514461,-0.0010021659318211092,2.2890052935928615
137.667,0.7508612554723769,1.6496277534429407,-0.0010022780012522783,2.292314050370749
137.7,0.7486372852372293,1.6521478570942387,-0.0010023886458505292,2.2958187014962674
137.735,0.7464901802616147,1.6545632773462127,-0.0010015352325935811,2.2995718065262962
137.768,0.7443323278513488,1.6569724608233745,-0.0010015001338692618,2.303307154221575
137.802,0.7420772390633757,1.6594720921168236,-0.0010021308352110986,2.306776761086132
137.835,0.7398795731055586,1.6618915072457223,-0.0010020534650174336,2.310139424710382
137.868,0.7376736589212723,1.664303684296006,-0.0010020415937741882,2.313505967282092
137.902,0.7353924681443311,1.6667811217854152,-0.0010020499489721835,2.31698062929575
137.935,0.7331701838544387,1.6691780698624117,-0.0010020408879028962,2.3203547217117535
137.968,0.7309398417291627,1.6715675528818277,-0.001002019204492298,2.323723018467314
138.002,0.7286335139718239,1.6740215816146211,-0.0010020047292930573,2.3271847794835887
138.035,0.7263869394874216,1.6763957600710897,-0.001002000598340387,2.3305342586091067
138.068,0.7241325233275264,1.6787622022546398,-0.0010020163601973525,2.333870117329021
138.102,0.7218024239099384,1.681191262939345,-0.001002099334650626,2.3372745682905682
138.135,0.7195416750254879,1.6835325392481388,-0.001002031995564586,2.340395150226263
138.169,0.7172892265583561,1.6858517479855961,-0.0010014051669259873,2.3431952127933187
138.202,0.7149482324887262,1.6882481225777637,-0.0010016285015865198,2.346334737283965
138.235,0.7126561091223487,1.6905793832694314,-0.0010017942604377134,2.3496235036719626
138.268,0.7103566898961992,1.6929027556153708,-0.001001808509171212,2.3528940051727236
138.302,0.7079795647912415,1.695288774449424,-0.0010018001461018847,2.3562542561401787
138.335,0.7056643743498983,1.6975972981834906,-0.0010017914887568771,2.3595121370021084
138.368,0.7033413038418191,1.6998986441044157,-0.0010017889368464893,2.362767909778881
138.402,0.7009396001287002,1.702262219199594,-0.0010017959574245977,2.366120762317054
138.435,0.6986005517743502,1.7045489787400891,-0.0010018086074825086,2.3693737975046982
138.468,0.6962536569346663,1.706828531465867,-0.0010018273113837212,2.3726257939017796
138.502,0.6938274647631778,1.709169595082664,-0.0010018533886932343,2.375975476246548
138.535,0.6914647256744391,1.711434425362402,-0.0010018874506886807,2.3792261507297705
138.568,0.6890942476701939,1.7136919377262791,-0.0010019316973015266,2.382476960635924
138.602,0.6866440301515077,1.7160100256450286,-0.0010019752545424726,2.3858294799123723
138.633,0.6842584396572898,1.7182520832868886,-0.0010020120269184224,2.389090613258113
138.668,0.681865609199571,1.7204862858937313,-0.0010020512840462556,2.3923604095479147
138.702,0.6793927752835358,1.7227798601746667,-0.0010020969810245126,2.3957396557930117
138.735,0.6769854983915145,1.724997753295229,-0.001002151124490213,2.3990310971108713
138.768,0.6745713647729078,1.7272073327719495,-0.001002237774859159,2.4023368643206298
138.802,0.6720772606366675,1.729474452931676,-0.0010023709054738372,2.405765420149503
138.835,0.6696559135017472,1.7316603634756131,-0.001002446008698598,2.409202889060905
138.868,0.6672479931973214,1.7338185163567978,-0.0010016376684577506,2.412968506679172
138.902,0.6647473785768483,1.7360427925876627,-0.0010018351745515672,2.4166797064090404
