time,x,y,z,theta
1723992214.909739,1.927675574719956e-09,-2.1728897792172575e-08,0.0,0.08796978050946397
1723992215.0257392,1.927675574719956e-09,-2.1728897792172575e-08,0.0,0.08797288219504515
1723992215.0517392,1.927675574719956e-09,-2.1728897792172575e-08,0.0,0.08797216238925508
1723992215.082245,0.004109716508537531,0.0003621506621129811,0.0,0.08782553515303533
1723992215.116245,0.006681443657726049,0.0005887420265935361,0.0,0.08793783019189678
1723992215.222245,0.016438184306025505,0.0014562980504706502,0.0,0.08943295525130203
1723992215.2562451,0.01979091763496399,0.001758455764502287,0.0,0.09032702644449005
1723992215.337245,0.02765580639243126,0.002469151047989726,0.0,0.08990955508394434
1723992215.3712451,0.031084416434168816,0.0027753303293138742,0.0,0.08822059831758194
1723992215.462245,0.040136631578207016,0.003564327023923397,0.0,0.08566117094214777
1723992215.4962451,0.04349067434668541,0.0038516034837812185,0.0,0.0852234364771418
1723992215.573245,0.0511825755238533,0.0045068515464663506,0.0,0.08473968259211764
1723992215.607245,0.05448642745614052,0.004786884877830744,0.0,0.08437538211130824
1723992215.693245,0.06326212733983994,0.005541943944990635,0.0,0.08728146807444365
1723992215.726245,0.06648967415094376,0.005823090672492981,0.0,0.0864968290545309
1723992215.816245,0.07551626116037369,0.0066145951859653,0.0,0.08842754069723571
1723992215.849245,0.07881897687911987,0.006907712668180466,0.0,0.08860921993163536
1723992215.934245,0.08734098821878433,0.00765843503177166,0.0,0.08712148355296107
1723992215.967245,0.09066928178071976,0.007949656806886196,0.0,0.08743167338617852
1723992216.054245,0.09924250841140747,0.008695797063410282,0.0,0.0861937983113331
1723992216.087245,0.102571040391922,0.00898425467312336,0.0,0.08669805632997264
1723992216.188245,0.11258214712142944,0.009848465211689472,0.0,0.08552527342242569
1723992216.221245,0.11598646640777588,0.010141910053789616,0.0,0.08644509477963983
1723992216.307245,0.12463494390249252,0.01089915819466114,0.0,0.08822655605412615
1723992216.341245,0.1279376745223999,0.011192061007022858,0.0,0.08868050525615116
1723992216.430245,0.1368621587753296,0.011988871730864048,0.0,0.0894146003992363
1723992216.464245,0.14018991589546204,0.012286248616874218,0.0,0.08883738065380627
1723992216.553245,0.14911353588104248,0.013092686422169209,0.0,0.09141540175813682
1723992216.586245,0.15244077146053314,0.01339578814804554,0.0,0.09027767396479766
1723992216.670245,0.1606830507516861,0.014148733578622341,0.0,0.09191989682465229
1723992216.703245,0.16406047344207764,0.014458881691098213,0.0,0.09122610389702857
1723992216.7892451,0.172529935836792,0.01522888895124197,0.0,0.09010696169135164
1723992216.8222451,0.17588262259960175,0.015531633980572224,0.0,0.09000348784101404
1723992216.910245,0.18457940220832825,0.016317231580615044,0.0,0.09017157480045247
1723992216.943245,0.1880076676607132,0.016627317294478416,0.0,0.0902378551456324
1723992217.047245,0.1982664316892624,0.017564142122864723,0.0,0.09189581501209337
1723992217.081245,0.20169422030448914,0.017879415303468704,0.0,0.09154009936530846
1723992217.163245,0.20981043577194214,0.0186211708933115,0.0,0.09073734382553267
1723992217.1972451,0.21321319043636322,0.018932286649942398,0.0,0.09161687150857466
1723992217.290245,0.2224881649017334,0.019787611439824104,0.0,0.0923001760959704
1723992217.324245,0.22581492364406586,0.020095957443118095,0.0,0.09254479507517485
1723992217.408245,0.23415714502334595,0.020867612212896347,0.0,0.09192991429580866
1723992217.442245,0.23745881021022797,0.02117232047021389,0.0,0.09212684793465495
1723992217.5292451,0.24617941677570343,0.02197534218430519,0.0,0.0915219752352118
1723992217.6014974,0.24955694377422333,0.022284308448433876,0.0,0.09092402923930372
1723992217.6924973,0.25860610604286194,0.023107552900910378,0.0,0.09052586747635118
1723992217.7264974,0.2617821991443634,0.023395784199237823,0.0,0.09047841833955247
1723992217.8074973,0.27009859681129456,0.02417171001434326,0.0,0.0955841579279545
1723992217.8414974,0.27339932322502136,0.024486582726240158,0.0,0.09463119444536808
1723992217.9294972,0.2822924852371216,0.025346845388412476,0.0,0.09823489267290642
1723992217.9634974,0.28559213876724243,0.025672513991594315,0.0,0.09852265772286503
1723992218.0444973,0.29370275139808655,0.02647334523499012,0.0,0.09831690615415466
1723992218.0784974,0.29707807302474976,0.02680549956858158,0.0,0.09786462617435605
1723992218.1634972,0.30554288625717163,0.02762509509921074,0.0,0.09518122197221225
1723992218.1974974,0.3089190125465393,0.02794918231666088,0.0,0.09622049344529505
1723992218.2844973,0.3177112340927124,0.028801487758755684,0.0,0.09705305067445538
1723992218.3184974,0.3209860920906067,0.02912074327468872,0.0,0.09730553666374096
1723992218.3994973,0.3291982412338257,0.029923371970653534,0.0,0.09754895771459211
1723992218.4334974,0.33257386088371277,0.030252642929553986,0.0,0.09692406786717124
1723992218.5204973,0.341215044260025,0.031089169904589653,0.0,0.0960888836636022
1723992218.5544972,0.34454071521759033,0.03140886873006821,0.0,0.09558224706207138
1723992218.6354973,0.35255199670791626,0.032185148447752,0.0,0.09761166392810681
1723992218.6694973,0.355977863073349,0.032520610839128494,0.0,0.09760570055559181
1723992218.7544973,0.3643673062324524,0.033330585807561874,0.0,0.09489107035554886
1723992218.7884972,0.36771851778030396,0.03364914283156395,0.0,0.09465408543196269
1723992218.8804972,0.3769909143447876,0.03453204408288002,0.0,0.09520983809344025
1723992218.9144974,0.3803671896457672,0.034854497760534286,0.0,0.09522414615479363
1723992218.9974973,0.38865575194358826,0.035655803978443146,0.0,0.09752917577646263
1723992219.0314972,0.3919808864593506,0.03598122298717499,0.0,0.09758376959035607
1723992219.1154974,0.40044525265693665,0.03680535405874252,0.0,0.09653377639920678
1723992219.1484973,0.40372031927108765,0.037122488021850586,0.0,0.09652971650055377
1723992219.2314973,0.4120083749294281,0.0379292294383049,0.0,0.09753489520016578
1723992219.2644973,0.415283203125,0.03824874758720398,0.0,0.09698367248754491
1723992219.3504972,0.4237721562385559,0.03908152133226395,0.0,0.09859251799702641
1723992219.3834972,0.4271472990512848,0.03941546007990837,0.0,0.09864520675231174
1723992219.4704974,0.4356866478919983,0.04025306925177574,0.0,0.09690594378843138
1723992219.5034974,0.4390370547771454,0.04058002680540085,0.0,0.09765195709054908
1723992219.5894973,0.4476025700569153,0.04140990972518921,0.0,0.09551835019047233
1723992219.6224973,0.4508780241012573,0.041723158210515976,0.0,0.095171693897541
1723992219.7184973,0.4603509306907654,0.042636431753635406,0.0,0.09705281253653407
1723992219.7514973,0.4636005759239197,0.04295339807868004,0.0,0.0974087741799199
1723992219.8334973,0.47176405787467957,0.04373330995440483,0.0,0.09308600893068497
1723992219.8664973,0.47509056329727173,0.044044237583875656,0.0,0.09331083110206505
1723992219.9574974,0.484061598777771,0.04488787800073624,0.0,0.09421849050270668
1723992219.9904974,0.4874383211135864,0.045205410569906235,0.0,0.09330105734032962
1723992220.0707662,0.49651122093200684,0.04604709893465042,0.0,0.09170889884362711
1723992220.1037662,0.4998634159564972,0.04635513946413994,0.0,0.09156036502724962
1723992220.1857662,0.5080050230026245,0.04709726199507713,0.0,0.09024143316149745
1723992220.2187662,0.5113829374313354,0.04740224778652191,0.0,0.08984732702918267
1723992220.3047662,0.5198781490325928,0.04816862568259239,0.0,0.09009194460354372
1723992220.3377662,0.5233064293861389,0.04847878962755203,0.0,0.09036183281462903
1723992220.4207664,0.5315490961074829,0.04922715947031975,0.0,0.09072565915311386
1723992220.4537663,0.5349517464637756,0.04953950643539429,0.0,0.09235191573433965
1723992220.5397663,0.5434463620185852,0.050312239676713943,0.0,0.08908343474740463
1723992220.5727663,0.5467740893363953,0.050609949976205826,0.0,0.08937001476126605
1723992220.6577663,0.5553205013275146,0.05137185752391815,0.0,0.08845829482208176
1723992220.6907663,0.5583963990211487,0.05164393037557602,0.0,0.08798909554190935
1723992220.7917662,0.5684569478034973,0.052523937076330185,0.0,0.08650875200892626
1723992220.8257663,0.5717350244522095,0.05280853807926178,0.0,0.08669662199639462
1723992220.9127662,0.5805860161781311,0.05357453599572182,0.0,0.08596110229000467
1723992220.9467664,0.5838390588760376,0.05385497212409973,0.0,0.08602881913886673
1723992221.0367663,0.5929170250892639,0.054639849811792374,0.0,0.08646130811977097
1723992221.0707662,0.5962455868721008,0.05492813512682915,0.0,0.08632754692109446
1723992221.1587663,0.6051217913627625,0.0556960254907608,0.0,0.08626508581691315
1723992221.1927662,0.6084505319595337,0.05598209425806999,0.0,0.08519267487118291
1723992221.2797663,0.6171759963035583,0.05673050135374069,0.0,0.08593368058510903
1723992221.3137662,0.6205551624298096,0.05702091380953789,0.0,0.08552789128158007
1723992221.3957663,0.6287259459495544,0.05772022530436516,0.0,0.08522915604128785
1723992221.4297662,0.6320799589157104,0.058007609099149704,0.0,0.08572029960556657
1723992221.5157661,0.6406547427177429,0.0587356872856617,0.0,0.0836918355199309
1723992221.5497663,0.6439085006713867,0.05900709331035614,0.0,0.08274745938453083
1723992221.6327662,0.6521800756454468,0.05971622094511986,0.0,0.08829546168491867
1723992221.6667662,0.6556340456008911,0.06002327799797058,0.0,0.08904004533316047
1723992221.7517662,0.6641047596931458,0.06077941507101059,0.0,0.08901763077414092
1723992221.7857664,0.6674576997756958,0.06107913702726364,0.0,0.08928990076314791
1723992221.8907661,0.6779192090034485,0.062022581696510315,0.0,0.09058904615769664
1723992221.9247663,0.6812717914581299,0.062326714396476746,0.0,0.09034919749022244
1723992222.0327663,0.6920859813690186,0.06330431997776031,0.0,0.0899615328682757
1723992222.0667663,0.6954387426376343,0.06360585242509842,0.0,0.08942508675948958
1723992222.1487663,0.7037073373794556,0.06434902548789978,0.0,0.08985209594339602
1723992222.1827662,0.7070601582527161,0.06465010344982147,0.0,0.08926367742151949
1723992222.2717662,0.7159087061882019,0.06544329971075058,0.0,0.08954000713497685
1723992222.3057663,0.7193119525909424,0.06574875861406326,0.0,0.08948922559507833
1723992222.3917663,0.7278572916984558,0.06652269512414932,0.0,0.09115481855247128
1723992222.4247663,0.7312852740287781,0.06683569401502609,0.0,0.09095406876397238
1723992222.5117662,0.7399052381515503,0.06762763112783432,0.0,0.09227633245484
1723992222.5447662,0.7433328628540039,0.06794453412294388,0.0,0.09211039645232837
1723992222.59211,0.7517508268356323,0.06872199475765228,0.0,0.09208154779317047
1723992222.62511,0.755153238773346,0.06903698295354843,0.0,0.09254932376516317
1723992222.7111099,0.7636711001396179,0.06983321160078049,0.0,0.09386444582745887
1723992222.7441099,0.7669469118118286,0.07014230638742447,0.0,0.09428977388811623
1723992222.83411,0.7758932113647461,0.07097873091697693,0.0,0.09215688546849608
1723992222.86711,0.7790688276290894,0.07127247750759125,0.0,0.09232067993111938
1723992222.9551098,0.7879655957221985,0.07209446281194687,0.0,0.09193825167939859
1723992222.9881098,0.7912421226501465,0.07239637523889542,0.0,0.09183311267700701
1723992223.08211,0.8006186485290527,0.07325313240289688,0.0,0.0904059421146269
1723992223.11511,0.8039208650588989,0.07355182617902756,0.0,0.09000777831324897
1723992223.19711,0.8120889067649841,0.0742824599146843,0.0,0.08841848872460654
1723992223.23011,0.8153414130210876,0.07456891238689423,0.0,0.08727192705194423
1723992223.3171098,0.8240154385566711,0.07532448321580887,0.0,0.08650326320119765
1723992223.35011,0.827394425868988,0.07561701536178589,0.0,0.086212398757586
1723992223.4381099,0.8360689878463745,0.07636665552854538,0.0,0.08619523263053071
1723992223.4711099,0.8394479155540466,0.07665998488664627,0.0,0.08699321859191134
1723992223.55411,0.8476942777633667,0.07736653834581375,0.0,0.08395099269032716
1723992223.58711,0.8510486483573914,0.07764960825443268,0.0,0.08442640412456014
1723992223.67411,0.8595978617668152,0.07837927341461182,0.0,0.08585858423183208
1723992223.70711,0.8629516959190369,0.07866887003183365,0.0,0.08640741748857761
1723992223.78911,0.8709698915481567,0.07937020808458328,0.0,0.0880854101822686
1723992223.82211,0.8741970658302307,0.07965566217899323,0.0,0.0883619801953375
1723992223.91411,0.8832485675811768,0.08045253157615662,0.0,0.0872588153988248
1723992223.94711,0.8867281079292297,0.08075747638940811,0.0,0.08757305001013539
1723992224.03811,0.8957043290138245,0.08154378831386566,0.0,0.08717918302609107
1723992224.07111,0.8991336226463318,0.08184248954057693,0.0,0.0865905258556175
1723992224.15411,0.9073032140731812,0.08255594223737717,0.0,0.08762836236231439
1723992224.18711,0.9107323288917542,0.08285669982433319,0.0,0.08734130903050538
1723992224.2741098,0.9193305969238281,0.0836070105433464,0.0,0.08674407104980826
1723992224.3071098,0.9226338267326355,0.0838945209980011,0.0,0.08689546732675378
1723992224.4021099,0.9320891499519348,0.08472269773483276,0.0,0.08783602894657884
1723992224.4351099,0.9353919625282288,0.08501464128494263,0.0,0.08848786546246275
1723992224.51011,0.943031907081604,0.08568298071622849,0.0,0.08602690842833459
1723992224.54311,0.9462088942527771,0.08596093952655792,0.0,0.08850932198645264
1723992224.63311,0.9550778269767761,0.0868087112903595,0.0,0.10208963805202732
1723992224.66711,0.9583510160446167,0.08714497089385986,0.0,0.10265588600580557
1723992224.75511,0.9673126935958862,0.08808274567127228,0.0,0.10587049050302501
1723992224.78911,0.9705595970153809,0.08842696249485016,0.0,0.10536956639725661
1723992224.87711,0.9794427156448364,0.08938518166542053,0.0,0.10953855725486797
1723992224.91111,0.9825624823570251,0.08972775936126709,0.0,0.10920333685344506
1723992224.99811,0.9871130585670471,0.09025687724351883,0.0,0.12230754068615872
1723992225.03211,0.9879415035247803,0.09036332368850708,0.0,0.13328027014698213
1723992225.1237602,0.9888922572135925,0.09050866961479187,0.0,0.17011093367457603
1723992225.1577601,0.9889670014381409,0.09052205830812454,0.0,0.18440008969827074
1723992225.2447603,0.9891157150268555,0.0905529335141182,0.0,0.22502351907767124
1723992225.2787602,0.9891403317451477,0.09055878221988678,0.0,0.24133039607902443
1723992225.3577602,0.9891892075538635,0.09057186543941498,0.0,0.28147719949602534
1723992225.39176,0.9891649484634399,0.09056463837623596,0.0,0.29789757341877876
1723992225.4767601,0.9891889691352844,0.09057257324457169,0.0,0.33966373808273814
1723992225.5107603,0.989165186882019,0.09056394547224045,0.0,0.35593057401064637
1723992225.5937603,0.9891887307167053,0.090573251247406,0.0,0.3971197545139871
1723992225.6277602,0.9894213676452637,0.09067302942276001,0.0,0.41332102892002615
1723992225.7137601,0.9930146932601929,0.0923096090555191,0.0,0.44143247695234084
1723992225.7467601,0.9953004717826843,0.09339658915996552,0.0,0.4463489058184621
1723992225.8307602,1.0019513368606567,0.09661965817213058,0.0,0.45616365605561593
1723992225.8637602,1.0047684907913208,0.09800315648317337,0.0,0.45684267409214757
1723992225.9627602,1.0135496854782104,0.10234324634075165,0.0,0.46122361562892467
1723992225.9957602,1.0165414810180664,0.10383040457963943,0.0,0.4613967035081036
1723992226.0767603,1.0238655805587769,0.10746286809444427,0.0,0.45943046860021014
1723992226.1097603,1.0268151760101318,0.10892125219106674,0.0,0.4589545983641735
1723992226.1987603,1.0347402095794678,0.11282297223806381,0.0,0.4560291646228854
1723992226.2317603,1.0377854108810425,0.11431627720594406,0.0,0.45581411187598553
1723992226.3327603,1.0468368530273438,0.1187378391623497,0.0,0.4529867152259129
1723992226.3657603,1.0498864650726318,0.12022216618061066,0.0,0.45296667600738433
1723992226.4467602,1.0571448802947998,0.12375860661268234,0.0,0.45377396133607956
1723992226.4797602,1.0601707696914673,0.1252337545156479,0.0,0.45342874650234466
1723992226.57276,1.0684293508529663,0.12925994396209717,0.0,0.45378876682079916
1723992226.6057603,1.0714551210403442,0.13073532283306122,0.0,0.453568214698781
1723992226.7017603,1.080030083656311,0.13492123782634735,0.0,0.45468401169159456
1723992226.7347603,1.082963466644287,0.13635510206222534,0.0,0.45462059693765644
1723992226.8067603,1.0893083810806274,0.13945510983467102,0.0,0.45432879397713094
1723992226.8397603,1.0922192335128784,0.14087748527526855,0.0,0.45472455256790906
1723992226.9347603,1.1007027626037598,0.14501993358135223,0.0,0.45375082832252467
1723992226.9677603,1.103636622428894,0.14645281434059143,0.0,0.45488356853395207
1723992227.0577602,1.1118227243423462,0.15045450627803802,0.0,0.4544773134240665
1723992227.0907602,1.1148470640182495,0.151932954788208,0.0,0.4549133805965678
1723992227.1757603,1.1225078105926514,0.1556837111711502,0.0,0.45567990866233615
1723992227.2087603,1.1255531311035156,0.15717685222625732,0.0,0.4560623318071944
1723992227.2977602,1.1335070133209229,0.16107717156410217,0.0,0.45575595991382795
1723992227.3307602,1.1365978717803955,0.1625923067331314,0.0,0.45579051642201307
1723992227.4267602,1.1451447010040283,0.16677823662757874,0.0,0.45506311301687863
1723992227.4597602,1.1481916904449463,0.16826792061328888,0.0,0.45440600449523827
1723992227.53976,1.1553587913513184,0.17176073789596558,0.0,0.45253395511493116
1723992227.57276,1.158386468887329,0.1732323318719864,0.0,0.452326760970762
1723992227.6879592,1.167351484298706,0.17760010063648224,0.0,0.45438527057063044
1723992227.7209592,1.1703308820724487,0.17905521392822266,0.0,0.4542593949042119
1723992227.8139594,1.17860746383667,0.18310236930847168,0.0,0.45534062878234394
1723992227.8469594,1.1816080808639526,0.18457165360450745,0.0,0.4553508930589892
1723992227.9249592,1.1885361671447754,0.18797700107097626,0.0,0.45834328485041786
1723992227.9579592,1.191532850265503,0.18945422768592834,0.0,0.4576430224921825
1723992228.0529592,1.2000465393066406,0.19365014135837555,0.0,0.4581677650635693
1723992228.0859592,1.2030435800552368,0.19512663781642914,0.0,0.45733737633073934
1723992228.1799593,1.2113978862762451,0.19924511015415192,0.0,0.4586829920271431
1723992228.2129593,1.21441650390625,0.20073501765727997,0.0,0.45829317421012006
1723992228.3019593,1.2224098443984985,0.20466989278793335,0.0,0.45659471541569063
1723992228.3349593,1.2254537343978882,0.20616577565670013,0.0,0.45694636846787207
1723992228.4199593,1.2330909967422485,0.20990712940692902,0.0,0.4541008413176979
1723992228.4539592,1.2361165285110474,0.21138308942317963,0.0,0.45364284970750424
1723992228.5399592,1.2438091039657593,0.21512633562088013,0.0,0.45210244480783834
1723992228.5739594,1.246859073638916,0.21660985052585602,0.0,0.4533178773714793
1723992228.6579592,1.254472017288208,0.220343217253685,0.0,0.45855425687827533
1723992228.6919594,1.2574001550674438,0.22178782522678375,0.0,0.45808147854615044
1723992228.7789593,1.2652291059494019,0.2256554514169693,0.0,0.45961405482287876
1723992228.8129592,1.26817786693573,0.22711534798145294,0.0,0.4597961956983381
1723992228.8929594,1.275322675704956,0.23065346479415894,0.0,0.4598040608570112
1723992228.9269593,1.2782479524612427,0.23210370540618896,0.0,0.4606890551351152
1723992229.0119593,1.2858198881149292,0.2358628809452057,0.0,0.4609308184821932
1723992229.0449593,1.288879632949829,0.2373839020729065,0.0,0.46173689466605605
1723992229.1299593,1.2964636087417603,0.24117572605609894,0.0,0.4655244419364056
1723992229.1629593,1.2995165586471558,0.24271021783351898,0.0,0.46595263842315426
1723992229.2459593,1.306951880455017,0.2464597374200821,0.0,0.4681889938679225
1723992229.2789593,1.3100006580352783,0.2480025589466095,0.0,0.4687523863242296
1723992229.3659592,1.3177456855773926,0.2519247829914093,0.0,0.46878075141662556
1723992229.3989592,1.3206590414047241,0.25339895486831665,0.0,0.468111504071051
1723992229.4949594,1.3292652368545532,0.2577495872974396,0.0,0.46800183192335515
1723992229.5279593,1.332247018814087,0.25925666093826294,0.0,0.4679596459708257
1723992229.6039593,1.3390676975250244,0.26270729303359985,0.0,0.4687664667634703
1723992229.6369593,1.3420486450195312,0.2642159163951874,0.0,0.4682316713024546
1723992229.7269592,1.3500231504440308,0.26824524998664856,0.0,0.4674894707722569
1723992229.7599592,1.3530281782150269,0.26976245641708374,0.0,0.4676194400128511
1723992229.8549592,1.3614091873168945,0.2739974558353424,0.0,0.4681484563038088
1723992229.8879592,1.3643683195114136,0.2754932641983032,0.0,0.46791627411996006
1723992229.9689593,1.3715558052062988,0.27911576628685,0.0,0.46576882844110346
1723992230.0019593,1.3745862245559692,0.28063881397247314,0.0,0.46565794138114674
1723992230.0969594,1.3828920125961304,0.28479811549186707,0.0,0.4628698804216655
1723992230.1299593,1.385972023010254,0.2863352298736572,0.0,0.4629280576088747
1723992230.2152336,1.3943965435028076,0.29054009914398193,0.0,0.46296310348868003
1723992230.2482336,1.3974308967590332,0.2920553982257843,0.0,0.4633524445952346
1723992230.3342335,1.405035138130188,0.29586338996887207,0.0,0.46518206273456747
1723992230.3672335,1.4080896377563477,0.29739487171173096,0.0,0.4643204314769753
1723992230.4552333,1.4159152507781982,0.3013259470462799,0.0,0.4667038956047475
1723992230.4882336,1.4188987016677856,0.3028298318386078,0.0,0.4671096812353685
1723992230.5722334,1.4264492988586426,0.30663183331489563,0.0,0.46583940848359795
1723992230.6052334,1.429343581199646,0.308087557554245,0.0,0.4661901137747305
1723992230.6922336,1.4370810985565186,0.31196853518486023,0.0,0.4636295081212978
1723992230.7252336,1.4400237798690796,0.31344079971313477,0.0,0.46417545258386717
1723992230.8062334,1.4472432136535645,0.3170561194419861,0.0,0.46435570775770607
1723992230.8392334,1.4501395225524902,0.3185078799724579,0.0,0.4649448468838743
1723992230.9402335,1.4590740203857422,0.3229944109916687,0.0,0.46580147333577276
1723992230.9732335,1.4620357751846313,0.32448500394821167,0.0,0.46674177421677815
1723992231.0532334,1.4690377712249756,0.32802560925483704,0.0,0.4695758873259841
1723992231.0872335,1.4721752405166626,0.32961753010749817,0.0,0.46951294174802694
1723992231.1792336,1.480368971824646,0.333774209022522,0.0,0.4694283102684175
1723992231.2122335,1.4833934307098389,0.33530905842781067,0.0,0.4697980909675753
1723992231.3032334,1.491522192955017,0.3394258916378021,0.0,0.467792752124561
1723992231.3362334,1.4944595098495483,0.3409087359905243,0.0,0.46721721351048967
1723992231.4192336,1.5019593238830566,0.34469884634017944,0.0,0.46863031112688225
1723992231.4522336,1.5048729181289673,0.3461724519729614,0.0,0.4678731052011048
1723992231.5402334,1.5127760171890259,0.35017484426498413,0.0,0.4696958226696203
1723992231.5732334,1.5157103538513184,0.35166364908218384,0.0,0.4693729978575349
1723992231.6582334,1.5233441591262817,0.35552549362182617,0.0,0.46732520827663887
1723992231.6912334,1.5263493061065674,0.35704249143600464,0.0,0.46764396023855365
1723992231.7802334,1.5341771841049194,0.3609691262245178,0.0,0.4622471343991267
1723992231.8132334,1.5372142791748047,0.3624788820743561,0.0,0.46042155638483295
1723992231.8962336,1.544551968574524,0.3661407232284546,0.0,0.4653480040925286
1723992231.9292336,1.5476059913635254,0.3676730692386627,0.0,0.46472526763752026
1723992232.0212336,1.5557359457015991,0.37173134088516235,0.0,0.4612543816886102
1723992232.0542336,1.5587055683135986,0.37320607900619507,0.0,0.46059846166379176
1723992232.1342335,1.5659133195877075,0.3767881393432617,0.0,0.46184541287439496
1723992232.1672335,1.5688132047653198,0.3782326281070709,0.0,0.46243716416403163
1723992232.2592335,1.5771268606185913,0.38237622380256653,0.0,0.4623093593426469
1723992232.2922335,1.5800940990447998,0.38385599851608276,0.0,0.46292328630978435
1723992232.3772335,1.587750792503357,0.38767221570014954,0.0,0.4618370562601543
1723992232.4102335,1.5907185077667236,0.38915085792541504,0.0,0.46263003006850417
1723992232.4972334,1.5985586643218994,0.3930527865886688,0.0,0.46095681322156107
1723992232.5302334,1.6015974283218384,0.39455917477607727,0.0,0.4594941116113996
1723992232.6112335,1.6086159944534302,0.39800992608070374,0.0,0.4544107758455947
1723992232.6442335,1.6116416454315186,0.39948567748069763,0.0,0.45318627430597713
1723992232.7267063,1.619714617729187,0.40343064069747925,0.0,0.45588851461273794
1723992232.7597063,1.6227142810821533,0.40490180253982544,0.0,0.4560444325176867
1723992232.8447063,1.6303095817565918,0.40861350297927856,0.0,0.453059442590997
1723992232.8777063,1.6332911252975464,0.410064160823822,0.0,0.45259832592667726
1723992232.9647064,1.6410242319107056,0.41383978724479675,0.0,0.45579028416796835
1723992232.9977064,1.6440016031265259,0.4152989387512207,0.0,0.455574999170726
1723992233.0827065,1.6514536142349243,0.41895800828933716,0.0,0.4572946954863484
1723992233.1157064,1.654428482055664,0.42042234539985657,0.0,0.4575471932836211
1723992233.2037063,1.6622849702835083,0.42429137229919434,0.0,0.45765184152193705
1723992233.2367063,1.6653732061386108,0.425811767578125,0.0,0.45730065290969124
1723992233.3217063,1.672892451286316,0.4295063316822052,0.0,0.45610998721763635
1723992233.3547063,1.6760283708572388,0.43104466795921326,0.0,0.456020604811537
1723992233.4407063,1.6837776899337769,0.43484485149383545,0.0,0.4558365502592252
1723992233.4737062,1.6868230104446411,0.4363379180431366,0.0,0.4558515589649042
1723992233.5617063,1.6947084665298462,0.44020533561706543,0.0,0.4561057073126373
1723992233.5947063,1.6976628303527832,0.44165390729904175,0.0,0.4556305197403598
1723992233.6807063,1.7054104804992676,0.4454573690891266,0.0,0.45707750482158743
1723992233.7137063,1.7083855867385864,0.44692105054855347,0.0,0.45733691391016373
1723992233.7957063,1.715792179107666,0.4505578577518463,0.0,0.45554327727790944
1723992233.8287063,1.7188148498535156,0.452039510011673,0.0,0.45597101266261564
1723992233.9147062,1.7264546155929565,0.455775648355484,0.0,0.453712454245154
1723992233.9477062,1.7293438911437988,0.45718446373939514,0.0,0.4536485480742697
1723992234.0337064,1.7370774745941162,0.460959255695343,0.0,0.4545252280024323
1723992234.0667064,1.7401249408721924,0.46244803071022034,0.0,0.4543433112855077
1723992234.1517065,1.747650384902954,0.46612992882728577,0.0,0.45570110497732497
1723992234.1847064,1.750672698020935,0.46761244535446167,0.0,0.4563794034588693
1723992234.2727063,1.758583426475525,0.47148582339286804,0.0,0.4542610702720313
1723992234.3057063,1.7615176439285278,0.4729180335998535,0.0,0.4539213237030051
1723992234.3897064,1.7691377401351929,0.4766367971897125,0.0,0.45411321867301946
1723992234.4227064,1.772094964981079,0.478079617023468,0.0,0.45373463343333315
1723992234.5087063,1.7798980474472046,0.48188516497612,0.0,0.4537873215629304
1723992234.5417063,1.7828558683395386,0.48332667350769043,0.0,0.45316982029267844
1723992234.6467063,1.79234778881073,0.4879421591758728,0.0,0.45201491197792804
1723992234.6797063,1.7951940298080444,0.48932385444641113,0.0,0.45187781380964676
1723992234.7747064,1.8038214445114136,0.49351766705513,0.0,0.45305441213890524
1723992234.8077064,1.806780219078064,0.4949571192264557,0.0,0.45251799252909286
1723992234.8907063,1.8142447471618652,0.49859052896499634,0.0,0.4534726134430497
1723992234.9237063,1.8172022104263306,0.5000327229499817,0.0,0.4539480151143368
1723992235.0167062,1.825487732887268,0.5040614604949951,0.0,0.45119928534556725
1723992235.0497062,1.8285164833068848,0.5055306553840637,0.0,0.45209313446176136
1723992235.1417062,1.8365142345428467,0.5093986988067627,0.0,0.4488580336740727
1723992235.1747062,1.8394333124160767,0.5108039975166321,0.0,0.44848657299530376
1723992235.2636557,1.8475985527038574,0.5147325992584229,0.0,0.4483933392704872
1723992235.2966557,1.850768804550171,0.5162580609321594,0.0,0.44854808244020977
1723992235.3826556,1.8585424423217773,0.5200082659721375,0.0,0.4504311060005387
1723992235.4156556,1.861527442932129,0.5214516520500183,0.0,0.4503345485930345
1723992235.5006557,1.869251012802124,0.5251890420913696,0.0,0.4510190393619134
1723992235.5336556,1.8721665143966675,0.5266019105911255,0.0,0.45149112419550563
1723992235.6186557,1.8799320459365845,0.5303687453269958,0.0,0.4517667390526521
1723992235.6516557,1.8828240633010864,0.5317718386650085,0.0,0.45163585745734536
1723992235.7396555,1.888782262802124,0.5346831679344177,0.0,0.45737409975254706
1723992235.7726555,1.8898922204971313,0.5352364778518677,0.0,0.4674651534838035
1723992235.8546555,1.8912160396575928,0.5359275341033936,0.0,0.4947686311546555
1723992235.8876555,1.8914158344268799,0.536037027835846,0.0,0.5078091815194006
1723992235.9776556,1.8916783332824707,0.5361897945404053,0.0,0.5461003404308885
1723992236.0106556,1.8916999101638794,0.536203145980835,0.0,0.562787760526187
1723992236.0936556,1.8917633295059204,0.5362449288368225,0.0,0.6028144102928322
