time,x,y,z,theta
113.605,0.6195721161686312,1.7739472996044106,-0.0010017363395507309,2.475465041362736
113.638,0.6169970083056479,1.7759655107754453,-0.001001757614229052,2.4787383696212957
113.671,0.6144148221835732,1.7779756624152843,-0.0010017832188328468,2.4820106647231763
113.705,0.6117470090085317,1.7800382797561807,-0.001001816038814999,2.485381107111288
113.738,0.6091505283096528,1.7820320081430523,-0.0010018570027561964,2.4886516700822727
113.771,0.606547057928308,1.7840176052491712,-0.001001908369768205,2.4919218668982706
113.805,0.603857449466883,1.786054814804342,-0.001001972797956524,2.495291584376634
113.838,0.6012401573474748,1.7880236156144913,-0.0010020311087252237,2.498566180101218
113.871,0.5986164049182474,1.7899838545820357,-0.0010020860468404474,2.5018480901124565
113.905,0.5959065014894401,1.7919944196784405,-0.001002148352313853,2.5052382420560475
113.938,0.5932700030842766,1.7939368979794292,-0.001002215229276772,2.508537387396611
113.971,0.5906275959338531,1.795870308951648,-0.001002284717839027,2.5118436272407982
114.005,0.5878993769377684,1.7978525389697022,-0.0010023916732457838,2.5152576061066934
114.038,0.5852455293291983,1.7997668715962898,-0.0010025311929291875,2.518573087196331
114.071,0.5825949748630013,1.8016652956068864,-0.0010025351609949835,2.522006864931217
114.105,0.5798782512215134,1.803596298108467,-0.0010018161743248974,2.525818849526843
114.138,0.5772176551561169,1.8054722487758832,-0.0010023919208876665,2.529189037483553
114.171,0.5745640518589731,1.8073312670477766,-0.0010017995632408301,2.532111109284068
114.205,0.5718348883903662,1.809231627243549,-0.0010015738915192772,2.534959101534447
114.238,0.5691581072897711,1.8110839304520252,-0.0010020384869369944,2.5381247685160155
114.271,0.5664668208199586,1.812933308648502,-0.0010020055563907358,2.54144105359344
114.305,0.5636878516323471,1.814829208843468,-0.0010019261055088033,2.54485088578655
114.338,0.5609842130006415,1.8166604432750515,-0.0010018753625530286,2.5481571726029597
114.371,0.5582741675871472,1.818482978554986,-0.0010018260516773785,2.5514623010076227
114.405,0.5554752751595123,1.820351675578902,-0.0010017866360390974,2.554866666765605
114.438,0.5527521709396903,1.8221566044432513,-0.0010017574662010281,2.558170123182357
114.471,0.5500226434410393,1.8239528424869556,-0.001001732729707796,2.5614728106901086
114.505,0.547203710558889,1.8257944023314914,-0.001001711673793114,2.5648747067048747
114.538,0.544461214840259,1.8275729390617685,-0.0010016981961493074,2.5681756557135045
114.571,0.5417123683381,1.8293427319667788,-0.0010016903832839354,2.571475595568555
114.605,0.538873605065205,1.8311569939728258,-0.001001689937745881,2.5748743850844775
114.638,0.5361119341582621,1.832908989234506,-0.0010016969331107274,2.578172063195308
114.671,0.533343980644914,1.8346521981695942,-0.0010017116407513536,2.5814686033799386
114.705,0.5304856013372813,1.8364390283146088,-0.001001734890991323,2.5848638634382177
114.738,0.5277049568504878,1.8381643572936406,-0.0010017643793432084,2.588158158856209
114.771,0.5249180987298102,1.839880855718629,-0.001001803444362983,2.5914514294169613
114.805,0.5220403136409139,1.841640120590442,-0.0010018456738542098,2.594843445676511
114.838,0.5192409125244557,1.8433386471127595,-0.0010018958734364161,2.5981346830639684
114.871,0.5164353927640025,1.8450282850591229,-0.0010019583670479448,2.6014248812502405
114.905,0.5135385757832327,1.8467597556844395,-0.0010020346020417972,2.604812690109513
114.938,0.5107211418155777,1.8484310455305917,-0.0010021109547556778,2.608096339758777
114.971,0.5078984345258382,1.850092971043399,-0.0010021781894830502,2.61137727815433
115.005,0.5049850248837306,1.8517952629439638,-0.001002246827119583,2.614756068908598
115.038,0.5021526019631255,1.853437613116907,-0.0010023235797027193,2.618032656795658
115.071,0.49931634320959045,1.8550698283252225,-0.0010024367493406579,2.6212979247927275
115.105,0.4963958552677361,1.8567376072098511,-0.0010025673881577865,2.6245651529809053
115.138,0.49358155389407826,1.8583336813781655,-0.0010019101008035755,2.6273218450951767
115.171,0.4907602581952675,1.8599230337025785,-0.0010019088499292651,2.629977926709047
115.205,0.4878310524939993,1.8615624267908955,-0.0010023666736801197,2.6332753762506127
115.238,0.48499368162015594,1.8631373055108043,-0.0010017080728301417,2.636814880032756
115.271,0.48213059731671415,1.8647140032122633,-0.0010021790632397352,2.6400879753769484
115.305,0.47917831394691857,1.8663269882890927,-0.0010020484628398066,2.6434997664015967
115.338,0.47630729821530754,1.8678831061493726,-0.0010019732960663587,2.6468120193877276
115.371,0.47343112698845397,1.869429718548817,-0.0010019365492041216,2.650130205150219
115.405,0.47046242624595763,1.8710132136420217,-0.0010018976010643943,2.6535553832700476
115.438,0.46757555654752964,1.8725405712116707,-0.0010018447997790676,2.6568817116174563
115.471,0.46468320430685167,1.8740585367602496,-0.0010018030623073076,2.660208354216051
115.505,0.4616974514936954,1.8756126862345874,-0.0010017715896964985,2.6636355541797996
115.538,0.45879394323636524,1.8771115876274937,-0.0010017457740742787,2.6669611446112054
115.571,0.4558849643794976,1.878601083847914,-0.0010017295094809503,2.6702856706925866
115.605,0.452882136718054,1.8801258685891415,-0.0010017204497491106,2.6737096929170017
115.638,0.44996212761088256,1.8815962441599947,-0.0010017161792876053,2.6770317644938757
115.671,0.4470367220566571,1.88305717694581,-0.0010017176278425514,2.6803526130937203
115.705,0.44401704220223986,1.884552496696848,-0.0010017262518831546,2.683772813900031
115.738,0.4410807398958534,1.8859942301196617,-0.0010017430769523258,2.6870911060440075
115.771,0.43813910338251916,1.8874264911548766,-0.0010017666787128197,2.690408058824196
115.805,0.43510277128444336,1.8888922365685685,-0.0010017984880298682,2.69382403907111
115.838,0.4321503932169057,1.8903052266634393,-0.0010018398036087048,2.6971377198098536
115.871,0.42919285911610644,1.8917086654913355,-0.0010018889029770328,2.70044797937068
115.905,0.42614054904542514,1.893144541091032,-0.0010019362337842022,2.703851193442975
115.938,0.4231731626911823,1.8945283472401546,-0.001001987771229184,2.7071452532539415
115.971,0.4202011452320383,1.895902425189034,-0.0010020508422331834,2.7104290045386907
116.005,0.4171345069014898,1.897307875126536,-0.0010021391407340485,2.713798460292639
116.038,0.41415470690233047,1.8986614695459108,-0.001002284395866044,2.7170407891628376
116.071,0.4111804998078703,1.9000008688277228,-0.0010023596230782916,2.7201255899285575
116.105,0.4081413542632835,1.9013590870865908,-0.001001728136887977,2.722854053418925
116.138,0.4051838769340584,1.9026712328020075,-0.001001683538264804,2.7255726409896828
116.171,0.40219381406109544,1.9039876055472382,-0.001002249718270433,2.728750103423451
116.205,0.39910530991831683,1.9053352273711177,-0.0010021792804175422,2.732088672775417
116.238,0.39610387708458034,1.9066330890016352,-0.001002223696163821,2.7353386691260297
116.271,0.3930978862615678,1.9079210506272086,-0.0010022491124144703,2.7385872243549287
116.305,0.38999360526659144,1.9092390929377663,-0.0010023627019446826,2.7419049154410327
116.338,0.38699120921801317,1.910502236425987,-0.001002072577345553,2.7453115255623777
116.371,0.38399194343513116,1.9117515679507677,-0.0010017041251372295,2.7488229770233437
116.405,0.3808772805889907,1.913036790824897,-0.0010019179296518813,2.752199361095986
116.438,0.37785301554071854,1.9142728056799285,-0.0010019542580321922,2.755520800731935
116.471,0.37482482533520783,1.9154987065343247,-0.0010019380950424019,2.758851194764601
116.505,0.37170071246061914,1.9167511545302247,-0.0010019161968957448,2.7622906703409775
116.538,0.3686643486777237,1.9179564909392524,-0.0010018877031038632,2.765635047349194
116.571,0.3656236211670254,1.919151805900268,-0.0010018513144642617,2.768980667523397
116.605,0.36248613562572707,1.920372870908178,-0.0010018240696319756,2.772427737848013
116.638,0.35943643548382975,1.9215478612475787,-0.0010018056361774837,2.77577289887114
116.671,0.35638230647137287,1.9227128530246378,-0.0010017965856579172,2.7791172503777952
116.705,0.35323101613529373,1.9239026881447228,-0.0010017972477122557,2.7825618271409
116.738,0.3501679422946747,1.9250473546472848,-0.0010018023161258022,2.785903865045262
116.771,0.3471004997191572,1.9261819885107794,-0.0010018138344815054,2.7892445059790174
116.805,0.34393559429801257,1.9273404916102874,-0.0010018334913122207,2.7926842742819944
116.838,0.3408595358250288,1.9284546691471234,-0.001001857564601881,2.7960186316510596
116.871,0.33777953259845844,1.9295586783435155,-0.0010018812151310896,2.7993450718531383
116.905,0.3346022002106191,1.930685492286547,-0.0010019125726336321,2.802762315183144
116.938,0.3315145847043989,1.9317688102445896,-0.0010019549455597375,2.806067656467492
116.971,0.328423598998243,1.932841841674325,-0.0010020218584988194,2.809357861648945
117.005,0.32523705199579533,1.9339358763941852,-0.001002167101800032,2.812708626569047
117.038,0.3221562337967117,1.9349825463831514,-0.0010020649214763817,2.8157226679271212
117.071,0.31909876964411593,1.9360118425838893,-0.0010015160853175976,2.8183309147927145
117.105,0.31593282232061454,1.9370682064519547,-0.0010015240520723917,2.821197965561107
117.138,0.3128275800693711,1.9380939966283675,-0.0010019733586304931,2.824406899687155
117.171,0.3097172900108882,1.9391103191167065,-0.0010020211679445355,2.8276332223868006
117.205,0.30650929222734274,1.9401469351011107,-0.001002057652343194,2.8309532627117533
117.238,0.30339251820619084,1.9411428267992792,-0.0010020637759306575,2.8341792999516007
117.271,0.3002727344925041,1.9421286040364905,-0.0010020700412152021,2.8374123785956966
117.305,0.2970553311068038,1.9431336306148754,-0.0010020793022127716,2.840752665323479
117.338,0.293929642549732,1.9440987214973173,-0.0010020931236300948,2.8440050848118705
117.371,0.2908011595072205,1.9450535377048312,-0.0010021435500376374,2.847268760069849
117.405,0.28757229450937755,1.9460269479858807,-0.0010021794093289342,2.8506133010664527
117.438,0.2844312782391276,1.946962773485379,-0.0010023098180168347,2.853818633764892
117.471,0.2813045902506808,1.9478833635835495,-0.001001960442855599,2.8572343383284746
117.505,0.2780792218851682,1.9488205133963297,-0.0010019836104110807,2.8607598576793145
117.538,0.27493674690625103,1.9497222416776145,-0.0010019213622188515,2.8640812779454166
117.571,0.2717918974186096,1.9506133049002852,-0.0010019865957146684,2.8674172374602147
117.605,0.26854917841706794,1.9515202225312653,-0.0010019878172031968,2.870867628933203
117.638,0.26539900909330244,1.9523897124161542,-0.0010019782872366934,2.8742251502237823
117.671,0.2622458567019483,1.9532486409547383,-0.0010019639350799213,2.8775878846118466
117.705,0.258993746715083,1.9541226154714222,-0.00100194029101933,2.8810534271302974
117.738,0.25583395315616514,1.9549602255250256,-0.0010019293459255542,2.8844167389143247
117.771,0.2526709077171681,1.955787337039658,-0.0010019287455602308,2.8877783804518184
117.805,0.24940876846100482,1.9566285031808015,-0.001001931820148131,2.8912370965303227
117.838,0.24623963529638324,1.9574341835380258,-0.001001935193837497,2.894585699181205
117.871,0.24306772281094816,1.9582292798021506,-0.0010019454448275088,2.8979244701335656
117.905,0.23979695487662842,1.9590373928114382,-0.0010019655679299432,2.9013520970218956
117.938,0.23662009820351332,1.9598108212571257,-0.0010020166902304437,2.904661715712865
117.971,0.23344357391467846,1.9605728681946868,-0.0010021366708142417,2.907918199180607
118.005,0.23019078624445585,1.9613423984512777,-0.0010017287770952392,2.9109375971617943
118.038,0.2270529733721259,1.9620754654487522,-0.001001397359791295,2.9135428742301506
118.071,0.22389363630803735,1.9628047387258616,-0.0010014523121004877,2.9164174292029053
118.105,0.22060880199733499,1.963552260245043,-0.0010018099487447557,2.9197643956386834
118.138,0.21741750410789054,1.964267425646029,-0.0010018630960997275,2.9230122785731485
118.171,0.21422371958534683,1.9649722639975713,-0.0010018665018511896,2.926252129114645
118.205,0.2109302947500883,1.9656877326937232,-0.001001869620123188,2.9295872055763588
118.238,0.2077309602704164,1.9663717668850864,-0.001001882155306933,2.9328223942129537
118.271,0.20452891114528218,1.967045562054648,-0.0010019047932007703,2.9360566359705005
118.303,0.2012270393041321,1.9677290631057602,-0.0010019389061228304,2.9393887117011763
118.338,0.19801977536485435,1.9683820137224666,-0.0010019717614886646,2.9426252031712323
118.371,0.19481039076838122,1.9690245856261837,-0.0010019935637281749,2.9458683893954123
118.405,0.1918986701922727,1.9695985433367047,-0.0010016112218488825,2.9476992705260336
118.438,0.18979760860273315,1.9700109200022058,-0.0010016082717771956,2.9464757040817986
118.471,0.18840073296942947,1.9702884546303254,-0.001001612115422882,2.9421980634799976
118.505,0.18764386224074245,1.9704419471334191,-0.001001364631200128,2.9353286103285114
118.538,0.18721500581869868,1.9705314334430009,-0.0010013165915738302,2.930391593668767
118.571,0.18701068473540206,1.9705747805261957,-0.0010013109923272846,2.928030056517927
118.605,0.18699107022526243,1.9705789180506792,-0.0010020783187481772,2.9277911662659304
118.638,0.18698868627150478,1.9705794328994413,-0.0010020691173499678,2.9277499523598514
118.671,0.1869863859584643,1.9705799208695718,-0.0010020699964194378,2.9277097391372298
118.705,0.18698403301628397,1.9705804203620845,-0.0010020706680393433,2.927668428382364
118.738,0.18698176415690004,1.9705809003220658,-0.001002070957268817,2.9276284400421675
118.771,0.18697950501494512,1.9705813768105287,-0.0010020707967034748,2.927588514344107
118.805,0.1869771893023687,1.9705818566581565,-0.001002070649413541,2.9275474884681114
118.838,0.1869749470128919,1.9705823215282243,-0.0010020705317941511,2.927507689332476
118.871,0.18697271009489597,1.9705827856652471,-0.001002070450017583,2.9274679129657497
118.905,0.186970411093308,1.9705832629762994,-0.0010020704164436858,2.9274269580514023
118.938,0.18696818539020502,1.970583725220221,-0.0010020704509855517,2.9273872374302083
118.971,0.18696596543577285,1.9705841862510738,-0.0010020705611565282,2.9273475499451855
119.005,0.18696368418057496,1.9705846597670458,-0.0010020707207470808,2.9273066964481735
119.038,0.18696147550847436,1.9705851178671496,-0.0010020708953376138,2.9272670794949573
119.071,0.1869592724922179,1.9705855753337238,-0.0010020711163096635,2.927227499606312
119.105,0.18695700851644634,1.970586046174886,-0.0010020714012934882,2.9271867586426517
119.138,0.18695481658554808,1.9705865027026694,-0.001002071765367641,2.9271472527076545
119.171,0.18695262988131334,1.9705869587677542,-0.001002072286974194,2.9271077833723163
119.205,0.18695038212042536,1.9705874281553122,-0.0010020732516019988,2.9270671573783
119.238,0.18694820474664015,1.9705878831921426,-0.00100207565478223,2.927027769073033
119.271,0.18694603269049243,1.9705883381108185,-0.0010020753357588424,2.9269884103898223
119.305,0.18694380012936732,1.9705888065413686,-0.0010020742496535985,2.926947882231868
119.338,0.18694163849458809,1.9705892605385025,-0.0010020738471312185,2.92690857288408
119.371,0.18693948149502787,1.9705897140833797,-0.001002073540743189,2.9268692878792026
119.405,0.18693726383504447,1.9705901809559159,-0.0010020730197702853,2.9268288401604603
119.438,0.1869351160654709,1.9705906335856105,-0.0010020725761819907,2.9267896048257005
119.471,0.1869329724638178,1.9705910857837414,-0.0010020728048191416,2.926750397984102
119.505,0.18693076836512723,1.9705915512939647,-0.0010020723627049283,2.926710027914121
119.538,0.18692863352436764,1.9705920026978359,-0.0010020717682312288,2.9266708653718227
119.571,0.1869265024520349,1.9705924536731114,-0.0010020717701172618,2.9266317287700905
119.605,0.1869243109248729,1.9705929179226813,-0.0010020713927182713,2.926591429841039
119.638,0.1869221876117981,1.9705933681515038,-0.001002071336536861,2.926552339329333
119.671,0.18692006824098967,1.9705938179222175,-0.001002070940723073,2.9265132682126365
119.705,0.1869178887995225,1.9705942807574939,-0.0010020703014646803,2.926473027162084
119.738,0.18691577723826258,1.9705947295273885,-0.0010020699994856275,2.9264339873735437
119.771,0.18691366869765338,1.9705951780619326,-0.0010020700222846263,2.9263949736844976
119.805,0.18691149924305492,1.9705956399585622,-0.0010020700461900872,2.9263548058394275
119.838,0.18690939658127578,1.9705960880242734,-0.0010020700677006028,2.926315843099455
119.871,0.1869072968040229,1.9705965358492596,-0.0010020700905668395,2.926276902341452
119.905,0.18690513646070483,1.9705969969765453,-0.0010020701099539078,2.9262368017159406
119.938,0.18690304270641603,1.9705974442613914,-0.0010020701294966086,2.926197896857176
119.971,0.1869009518527748,1.9705978912724156,-0.0010020701507953908,2.926159007664771
120.005,0.18689880065380382,1.9705983515192118,-0.0010020701699505405,2.926118954802753
120.038,0.18689671582091452,1.9705987978908754,-0.0010020701871148695,2.9260800898167045
120.071,0.1868946339435122,1.9705992439380762,-0.001002070206172257,2.926041233967272
120.105,0.1868924919450337,1.9705997031763645,-0.0010020702276711396,2.9260012101201194
120.138,0.18689041572646323,1.9706001486014204,-0.0010020702487156252,2.9259623723108024
120.171,0.18688834242502905,1.9706005936842923,-0.0010020702645790087,2.925923538990214
120.205,0.18688620935123126,1.9706010518888968,-0.0010020702830637017,2.925883531837017
120.238,0.18688414185414623,1.970601496277336,-0.0010020703029728906,2.9258447044741196
120.271,0.18688207703430076,1.9706019403325787,-0.0010020703248146343,2.9258058804485274
120.305,0.18687995232044244,1.9706023975026798,-0.001002070349272445,2.925765883698895
120.338,0.18687789258179727,1.970602840910776,-0.001002070374792774,2.925727067213751
120.371,0.18687583530127502,1.9706032839989491,-0.001002070396524779,2.925688253115208
120.405,0.18687371840659228,1.9706037401432128,-0.001002070418597574,2.925648261714958
120.438,0.18687166631424432,1.9706041825269132,-0.0010020704420213508,2.9256094457854394
120.471,0.18686961661106427,1.9706046245880082,-0.0010020704672961296,2.925570629644024
120.505,0.1868675071834045,1.9706050797239203,-0.001002070495149377,2.925530637545962
120.538,0.1868654620142921,1.9706055211768825,-0.0010020705238275758,2.9254918224332433
120.571,0.18686341893566427,1.970605962351423,-0.0010020705540229671,2.9254530084845345
120.605,0.18686131604105147,1.970606416617145,-0.0010020705866163049,2.925413019992976
120.638,0.18685927694738477,1.9706068572634423,-0.0010020706194900954,2.925374209602039
120.671,0.18685723970262558,1.9706072976418754,-0.0010020706530479047,2.925335401481955
120.705,0.18685514259845346,1.970607751084004,-0.0010020706885541936,2.925295420001347
120.738,0.18685310894200774,1.9706081909260447,-0.001002070723882073,2.9252566172509766
120.771,0.18685107698114323,1.970608630515119,-0.0010020707596542604,2.925217817454818
120.805,0.18684898531873276,1.970609083127245,-0.001002070792597256,2.9251778431055815
120.838,0.18684695704573223,1.9706095221256905,-0.0010020708253236053,2.9251390444757006
120.871,0.18684493056817073,1.9706099608362848,-0.0010020708588761862,2.925100246155094
120.905,0.1868428445117602,1.9706104125478194,-0.0010020708942435896,2.925060272767264
120.938,0.18684082153628345,1.9706108506907645,-0.0010020709294007377,2.92502147599348
120.971,0.18683880021329619,1.970611288563691,-0.0010020709653992543,2.9249826804504053
121.005,0.18683671931869225,1.970611739433058,-0.0010020710033240114,2.9249427108914703
121.038,0.18683470121405063,1.9706121767863292,-0.0010020710409036973,2.9249039187609336
121.071,0.18683268463175154,1.9706126138967783,-0.0010020710792028077,2.9248651287311827
121.105,0.1868306084922954,1.9706130640075588,-0.0010020711193766511,2.924825165716408
121.138,0.18682859488390405,1.9706135006494225,-0.0010020711590266393,2.924786380733805
121.171,0.18682658268655575,1.970613937071703,-0.0010020711992914308,2.9247475985962694
121.205,0.18682451095444133,1.970614386496523,-0.0010020712413865984,2.9247076444515225
121.238,0.18682250152198487,1.9706148224938371,-0.0010020712828055847,2.924668868758331
121.271,0.18682049340542742,1.9706152582914065,-0.001002071324750331,2.9246300965454948
121.305,0.18681842578337549,1.9706157070909398,-0.0010020713684362262,2.9245901532553646
121.338,0.18681642025463405,1.9706161424955102,-0.0010020714112653761,2.9245513886662238
121.371,0.18681441596412454,1.9706165777129716,-0.0010020714545060996,2.9245126280743103
121.405,0.1868123522091398,1.9706170259281919,-0.0010020714994674954,2.9244726972564714
121.438,0.18681035036529142,1.9706174607802442,-0.0010020715434861,2.9244339452293766
121.471,0.18680834969538002,1.9706178954590108,-0.001002071587861121,2.9243951976284244
121.505,0.18680628960657372,1.9706183431329898,-0.0010020716339359872,2.9243552806228554
121.538,0.1868042912617174,1.9706187774724602,-0.0010020716789846916,2.9243165423970376
121.571,0.18680229403503987,1.9706192116506056,-0.0010020717243418888,2.9242778089684687
121.605,0.1868002374381868,1.97061965882072,-0.0010020717713809593,2.924237906934808
121.638,0.18679824243108134,1.9706200926821806,-0.0010020718173208015,2.9241991835833927
