time,x,y,z,theta
176.535,0.8676404728290167,0.5262098369210297,-0.0010018197734494236,1.0420561906889523
176.569,0.867803913995055,0.5264895445137571,-0.0010018191197918719,1.0423814293268716
176.603,0.8679722194863944,0.5267777949114816,-0.0010018182352482218,1.0427156338743242
176.636,0.868135489515889,0.5270576326223968,-0.0010018172816448033,1.043039147586265
176.669,0.8682986759317954,0.5273375348635121,-0.0010018162083458813,1.0433618133862526
176.703,0.8684667205535846,0.5276259870465837,-0.0010018149795627262,1.0436933767730434
176.736,0.8686297389627959,0.527906021878671,-0.001001813728748687,1.044014339594699
176.769,0.8687926754746816,0.528186122796239,-0.0010018124368629984,1.0443344751830312
176.803,0.8689604642417581,0.5284747810165288,-0.001001811059740225,1.0446634500288723
176.836,0.8691232358028029,0.528755016998834,-0.0010018096826830032,1.044981917509482
176.868,0.8692859268081687,0.5290353200004486,-0.001001808270305004,1.0452995704625607
176.903,0.8694534643293532,0.5293241874918907,-0.0010018068032414118,1.0456260045600538
176.936,0.8696159938726851,0.5296046277945613,-0.001001805286076688,1.0459420268749928
176.969,0.8697784448884254,0.5298851366718439,-0.0010018037628624216,1.0462572632073412
177.003,0.869945736932382,0.5301742177139996,-0.0010018022035311568,1.0465812405603934
177.036,0.8701080296218909,0.5304548662370876,-0.001001800698728978,1.046894907280043
177.069,0.8702702448911873,0.5307355838151874,-0.0010017992017399661,1.0472078090709795
177.103,0.8704372952954215,0.5310248806075638,-0.0010017976131416959,1.0475294006592273
177.137,0.8705993551588964,0.531305740145651,-0.0010017960290622796,1.0478407842807733
177.168,0.8707613393420016,0.5315866704244054,-0.0010017944703809047,1.0481514393722453
177.203,0.8709281533770273,0.5318761879428109,-0.0010017929148016698,1.048470749630597
177.236,0.8710899855101063,0.5321572633075866,-0.0010017913708022033,1.048779949490641
177.27,0.8712517438973187,0.5324384114738544,-0.0010017899263490004,1.0490884588778822
177.303,0.8714183272969548,0.5327281556042067,-0.0010017885525012288,1.049405597927212
177.337,0.8715799370746129,0.5330094521846844,-0.0010017872855112367,1.0497127166753335
177.369,0.8717414748901866,0.5332908234545097,-0.0010017859435906239,1.050019183869302
177.403,0.8719078338185356,0.5335808011146345,-0.0010017844029858239,1.0503343019411664
177.436,0.8720692285702869,0.5338623281071145,-0.0010017827519695488,1.0506395570095861
177.469,0.8722305526289499,0.5341439307771828,-0.0010017789854537273,1.050944243760317
177.503,0.872396694730639,0.5344341523667662,-0.0010017766779282788,1.051257649538684
177.536,0.8725578879998082,0.5347159313190912,-0.0010017740305266094,1.0515615306279655
177.569,0.8727190204845707,0.5349978027086918,-0.0010017714366549225,1.051865136547378
177.603,0.8728849725515598,0.5352883128146046,-0.001001768863852403,1.052177663864742
177.636,0.8730459826382948,0.5355703732642604,-0.0010017664627788997,1.0524807375392642
177.668,0.8732069328987697,0.5358525275009475,-0.0010017641569384748,1.052783562003641
177.703,0.8733726981647649,0.5361433303828049,-0.001001761880692592,1.0530953105954952
177.736,0.8735335278117378,0.5364256762443536,-0.001001759767976302,1.0533976527285855
177.769,0.8736942984282428,0.5367081170471808,-0.0010017577513276865,1.0536997680827047
177.803,0.8738598793623604,0.5369992162870529,-0.001001755776673583,1.0540108077469394
177.836,0.8740205307867509,0.5372818507900182,-0.0010017539560421111,1.0543124814465152
177.868,0.8741811238111141,0.5375645811592251,-0.0010017522297833363,1.0546139464799056
177.903,0.8743465224039138,0.537855979678813,-0.0010017505495708914,1.0549243342127554
177.936,0.8745069974180216,0.5381389055121405,-0.0010017490128003126,1.0552253914610772
177.969,0.8746674145462099,0.5384219279949286,-0.0010017475692689105,1.0555262549231026
178.003,0.8748326324018408,0.5387136282476188,-0.0010017461792785343,1.0558360373278466
178.034,0.8749929324397594,0.5389968476399734,-0.0010017449240328352,1.0561365202917985
178.069,0.8751531750001095,0.5392801643212207,-0.0010017437603130688,1.056436821631029
178.103,0.8753182133673308,0.5395721683160435,-0.001001742657122516,1.0567460366242136
178.136,0.8754783395119711,0.5398556830682466,-0.0010017416808999896,1.0570459792442022
178.169,0.8756384084719657,0.5401392955769465,-0.0010017407958591712,1.057345749455304
178.203,0.8758032682380722,0.540431604817181,-0.0010017399768817124,1.0576544260698346
178.235,0.8759632212389649,0.5407154162529276,-0.001001739272562252,1.0579538539746511
178.269,0.8761231172486533,0.5409993258341119,-0.0010017386572054067,1.058253116773969
178.303,0.8762877990748609,0.5412919414895482,-0.001001738115511016,1.0585612777916154
178.336,0.8764475796341064,0.5415760506252625,-0.0010017376786828208,1.058860212051925
178.369,0.8766073034470279,0.5418602581776109,-0.0010017373288499533,1.0591589875461027
178.403,0.8767718078907962,0.542153181196587,-0.0010017391670771314,1.0594666548319627
178.435,0.8769314166444501,0.5424375889423749,-0.0010017388690307626,1.0597651145808522
178.466,0.8770909690374873,0.5427220956013207,-0.001001738508786914,1.0600634183450681
178.503,0.8772552974479815,0.5430153271768176,-0.0010017381889522482,1.0603705998652815
178.536,0.8774147355573407,0.5433000348134994,-0.0010017379619625295,1.0606685912782978
178.569,0.877574117455729,0.5435848415134421,-0.0010017378391926797,1.0609664312355485
178.603,0.8777382703562059,0.5438783823581963,-0.0010017378361001118,1.0612731398636714
178.636,0.8778975382317595,0.5441633902468559,-0.0010017379587058672,1.0615706770363624
178.669,0.8780567499751495,0.544448497225267,-0.001001738201388016,1.061868067347098
178.703,0.878220727616179,0.5447423474306887,-0.0010017385638438486,1.0621743173187281
178.736,0.8783798254128056,0.5450276555326705,-0.001001739009852405,1.06247141345682
178.769,0.878538867099969,0.545313062666654,-0.0010017395337837826,1.062768366498674
178.803,0.8787026695908203,0.5456072221174966,-0.0010017401459212483,1.063074169481586
178.836,0.8788615975862153,0.5458928306007814,-0.0010017408084085737,1.063370833213526
178.869,0.879020469803418,0.5461785385897371,-0.001001741554190215,1.0636673529701342
178.903,0.8791840980906771,0.546473008596189,-0.0010017424410110679,1.063972707210928
178.936,0.8793428573314123,0.5467589189263737,-0.0010017434395144104,1.0642689340762774
178.969,0.8795015610530138,0.54704492904544,-0.001001744551907966,1.0645650169048282
179.003,0.8796650152818996,0.5473397094080626,-0.0010017453465011698,1.064869936476994
179.036,0.8798236005819235,0.5476259113100338,-0.0010017463654268012,1.065165865059716
179.069,0.8799821254815187,0.5479122031845499,-0.0010017474508654776,1.0654617727168099
179.101,0.8801453919891421,0.5482072662800636,-0.001001748611754217,1.0657666039483693
179.136,0.8803037971045831,0.5484937453909542,-0.001001749581441034,1.0660624044233535
179.169,0.8804621448333555,0.5487803192665922,-0.001001750147538314,1.0663581141260512
179.203,0.8806252318262578,0.5490756779078632,-0.0010017510608336423,1.0666626807188788
179.236,0.8807834657511753,0.5493624490250613,-0.0010017521061922233,1.0669581626078606
179.269,0.8809416446603139,0.5496493194205647,-0.0010017533090463764,1.0672535031206496
179.303,0.8811045591441649,0.549944986811486,-0.0010017546253447175,1.0675576455378386
179.336,0.8812626260406012,0.5502320590928823,-0.001001755955869689,1.0678526985411159
179.369,0.8814206386995062,0.5505192323500334,-0.0010017573170946967,1.068147590452141
179.401,0.8815833831711252,0.5508152138552588,-0.0010017587951006157,1.0684512450415824
179.436,0.8817412863221373,0.5511025929621151,-0.0010017603032070888,1.0687458003294417
179.469,0.8818991356230275,0.5513900735117703,-0.0010017618818034917,1.0690401898201032
179.503,0.882061712943618,0.5516863733455131,-0.0010017634642246302,1.0693433058868542
179.536,0.8822194559394806,0.5519740646772651,-0.0010017650608358276,1.0696372974624697
179.569,0.882377147211313,0.5522618607111756,-0.0010017667240417027,1.0699310822201848
179.603,0.8825395631335151,0.5525584876015563,-0.0010017685101106656,1.0702335494420394
179.636,0.8826971504973707,0.5528464976968787,-0.001001770214418548,1.0705268938947996
179.669,0.882854689121911,0.553134617062713,-0.001001771911317624,1.070819970941278
179.703,0.8830169511512656,0.5534315822054621,-0.0010017738125277058,1.0711216415862874
179.736,0.8831743919549815,0.5537199247075316,-0.001001775858389821,1.0714141593950528
179.769,0.8833317846948,0.5540083769830528,-0.0010017774641795409,1.0717064037419954
179.803,0.8834938984988207,0.5543056879520871,-0.0010017789800600627,1.0720071804785039
179.836,0.8836511993346332,0.5545943718971226,-0.0010017804889743236,1.0722987556348673
179.869,0.8838084561070327,0.5548831715391821,-0.0010017820626868242,1.0725899811370632
179.903,0.8839704322895107,0.5551808436664015,-0.0010017837515823372,1.0728896672513768
179.936,0.8841275998422864,0.5554698781983289,-0.0010017854567822698,1.0731801868698727
179.969,0.8842847246564339,0.5557590308914065,-0.0010017870487328343,1.07347033135165
180.003,0.8844465679945587,0.556057073564239,-0.0010017887515816927,1.0737688281809843
180.036,0.8846036102934601,0.556346472988494,-0.0010017903823197997,1.074058128917214
180.069,0.884760614568906,0.5566359914919954,-0.0010017922596460387,1.0743470230892878
180.103,0.8849223346155011,0.5569344090415365,-0.001001794222731913,1.0746442556264306
180.136,0.8850792576615816,0.5572241716928303,-0.0010017961230357302,1.0749323432982534
180.169,0.8852361390318608,0.5575140514923452,-0.0010017985157064375,1.075220077269456
180.203,0.8853977197825711,0.5578128202479704,-0.0010018016488021544,1.0755164000724222
180.236,0.8855544933003036,0.5581029004555667,-0.001001804772556028,1.075803924028638
180.269,0.885711212783848,0.5583930780071172,-0.0010018079783800406,1.076091369669188
180.303,0.8858726248401116,0.558692150699239,-0.0010018113685836827,1.0763874476657374
180.336,0.8860292346469907,0.5589825260775602,-0.0010018147415125425,1.0766747454181684
180.369,0.8861857904246583,0.5592729989494958,-0.001001818195497408,1.0769619763043998
180.403,0.8863470338100886,0.5595723760610385,-0.0010018218395867438,1.0772578450263244
180.436,0.8865034798855003,0.5598630470278093,-0.001001825460637023,1.0775449515438789
180.469,0.8866598719426044,0.5601538156755232,-0.0010018291680082315,1.0778320017723
180.503,0.8868209466442885,0.5604534977059155,-0.0010018330791919695,1.0781276955952828
180.536,0.8869772290308467,0.5607444648725545,-0.0010018369659627706,1.0784146421234733
180.569,0.8871334574251336,0.5610355300342705,-0.0010018409492054646,1.0787015411871905
180.603,0.8872943634746184,0.5613355178233808,-0.0010018451432638187,1.0789970898931314
180.636,0.8874504816220791,0.5616267810020523,-0.001001849268726377,1.0792839234930094
180.669,0.8876065450736568,0.5619181411123654,-0.001001853483594748,1.0795707422597922
180.703,0.8877672804148672,0.5622184316066459,-0.0010018579210495787,1.0798662428860961
180.736,0.8879232325150515,0.5625099882232371,-0.001001862321881819,1.080153049087465
180.769,0.8880791295948559,0.5628016414383766,-0.001001866816722527,1.0804398583943697
180.803,0.8882396931421644,0.5631022335078699,-0.0010018715477384775,1.0807353689461252
180.836,0.8883954781012512,0.5633940823850478,-0.001001876239950579,1.0810222043562994
180.869,0.8885512076221104,0.5636860273935961,-0.0010018810318775453,1.0813090621109207
180.903,0.8887115981210648,0.5639869196698852,-0.0010018860777074728,1.081604644380029
180.936,0.8888672148400555,0.5642790597455358,-0.0010018910862458937,1.0818915744261413
180.969,0.8890227759399103,0.5645712959673749,-0.0010018962205907249,1.0821785582722652
181.003,0.889182992813127,0.5648724884573818,-0.0010019016318452874,1.0824743079515302
181.036,0.8893384409248616,0.5651649201131647,-0.0010019070040367117,1.0827614385168587
181.069,0.8894938330191553,0.5654574475386445,-0.0010019124762337683,1.083048652969136
181.103,0.8896538748670438,0.5657589388801008,-0.001001918227720111,1.083344663935338
181.136,0.8898091507592711,0.5660516564717718,-0.0010019239135313218,1.0836321087472318
181.169,0.8899643659133735,0.566344461291117,-0.001001929204559892,1.083919766492236
181.203,0.8901242202462697,0.5666462291448452,-0.0010019347600219546,1.0842163834870393
181.236,0.8902793102711177,0.5669392086837411,-0.0010019402557519645,1.0845045214261624
181.269,0.8904343365812732,0.5672322703852312,-0.0010019454801731484,1.0847929573624988
181.303,0.8905939886667728,0.5675342887043334,-0.0010019504404385655,1.085090593939933
181.336,0.8907488731806089,0.5678274943945067,-0.001001955045184716,1.085379978989632
181.369,0.8909036840769587,0.568120764579425,-0.001001959491386064,1.0856699320369867
181.403,0.891063109039741,0.5684229894843609,-0.0010019642167504866,1.0859692674270807
181.436,0.8912177687738077,0.5687163889079829,-0.0010019688477015329,1.0862604139428904
181.469,0.8913723516798716,0.5690098481244674,-0.0010019733181075886,1.0865522109396129
181.503,0.8915315376939564,0.569312261597219,-0.0010019775458882177,1.0868535560845916
181.536,0.8916859625321577,0.5696058401122951,-0.001001981773860943,1.0871467285111076
181.569,0.8918403083718874,0.5698994759489825,-0.001001986066611147,1.0874406035312842
181.602,0.8919992477207578,0.5702020685476639,-0.0010019905412275813,1.0877441389404712
181.637,0.8921534307071235,0.5704958180002676,-0.0010019950408084732,1.088039488046356
181.67,0.8923075322896736,0.5707896219684091,-0.0010019994951886366,1.088335590647041
181.704,0.8924662179684338,0.5710923858122637,-0.0010020038401331206,1.0886414684155779
181.737,0.8926201511845174,0.571386295538248,-0.0010020074158071553,1.0889390937396917
181.77,0.8927739957242895,0.5716802459240378,-0.0010020116581669382,1.0892373294560669
181.804,0.8929324074586575,0.5719831492792464,-0.0010020156651056843,1.0895452762148816
181.837,0.893086054319417,0.5722772016086239,-0.0010020198313368152,1.0898447834548257
181.869,0.8932396155532181,0.572571302034653,-0.0010020240185785942,1.0901449547201076
181.904,0.893397743755771,0.5728743651138384,-0.0010020283745343535,1.090454972042486
181.936,0.8935511374981843,0.5731685660102488,-0.0010020324130071388,1.0907566446610437
181.969,0.8937044522081007,0.5734628193867133,-0.0010020364765065681,1.0910591473777822
182.003,0.8938623305294223,0.5737660467234045,-0.0010020405112550895,1.091371719111526
182.036,0.8940154880013604,0.5740604137681716,-0.0010020444593272816,1.0916760359744766
182.069,0.8941685696689662,0.5743548394563571,-0.0010020483129995796,1.0919813177286444
182.103,0.8943262137895828,0.574658252463515,-0.0010020522160620257,1.0922969436950611
182.134,0.8944791460284485,0.5749528041882956,-0.0010020560726309753,1.0926043499270255
182.169,0.8946320048785771,0.5752474210581404,-0.0010020597937520984,1.0929128605798568
182.203,0.8947894166402608,0.5755510364667474,-0.0010020638738281185,1.0932318821859102
182.236,0.8949421186541356,0.5758457875437101,-0.0010020681523500545,1.093542600191119
